LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(µm),(µm),(µm),(sec),,(µm),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,
ID11715180,11715180,68,1810.1844482421875,473.7777529359987,37.13737422597067,240.3009333211506,10.0,10,7.5,1,,1768.086843473739,1398.0,436.0,6147.0,3400031.0,1210.6507633542242,43916.017160686424,43470.0,20798.0,61148.0,8.4450501E7,7530.260723107669,0.4815018094130118,0.9493152231285965,0.010958579858629221,0.12643398981886966
ID10952903,10952903,68,1632.429443359375,438.7301544461492,30.962087183148107,260.1102751643625,0.0,0,7.5,1,,1625.2064482579303,1346.0,449.0,5369.0,3125272.0,1073.7717386106508,41318.69110764431,42001.0,19186.0,60832.0,7.9455843E7,7256.307115860435,0.4466119826703265,0.9345550231430627,-0.011581520234608544,-0.13343986976416736
ID11904023,11904023,68,975.3453979492188,491.10849563805505,24.101200997349064,222.66521941200438,22.0,22,7.5,1,,1288.7009880395217,1054.0,400.0,4094.0,2478172.0,759.2824982219751,43793.05304212168,43419.0,16171.0,61257.0,8.4214041E7,8817.758737175167,0.3599423005879685,0.8984443323783348,0.01212732925992392,0.11901645878090812
ID11254926,11254926,68,1570.6162109375,453.2919268271503,31.483426777317316,261.6153445211177,1.0,1,7.5,1,,1592.2839313572542,1290.0,429.0,4942.0,3061962.0,1072.2613259755626,42275.076443057726,42164.0,20200.0,60871.0,8.1294972E7,6030.4035595843725,0.44310847677694476,0.9119288310899383,0.0014312156738987391,0.020037889615066952
ID11789717,11789717,68,1491.1881103515625,486.02469916097175,34.16738719244165,236.6942938049218,14.0,14,7.5,1,,1567.0665626625066,1275.0,425.0,5314.0,3013469.0,1018.8876122668236,43680.090483619344,43499.0,25253.0,60931.0,8.3996814E7,6286.430972055468,0.4413580129034413,0.9419119490548921,0.0030999364320656695,0.04294552924037267
ID10984719,10984719,68,1649.028076171875,483.203410973009,33.968465762435635,209.89920088369254,25.0,25,7.5,1,,1585.058762350494,1292.0,416.0,5501.0,3048068.0,1040.8797413646178,43672.66354654186,43436.0,27281.0,61151.0,8.3982532E7,5935.969387107703,0.42485949629009484,0.9081301524580729,0.011024162993952384,0.16044718929853544
ID11083009,11083009,68,1571.6328125,481.1359681765411,39.924528591699335,206.73393692557116,28.0,28,7.5,1,,1616.4581383255331,1116.0,419.0,6765.0,3108449.0,1221.2579391315535,43633.90275611024,43360.0,21577.0,61082.0,8.3907995E7,7657.378437037029,0.42515788220323136,0.7897221400257273,0.0057170171789557075,0.06478398258237972
ID11632095,11632095,68,1502.9725341796875,485.1735488484951,30.160377616221673,213.26453665117987,24.0,24,7.5,1,,1553.5252210088404,1276.0,368.0,5036.0,2987429.0,1032.0968622936966,43557.245449817994,42871.0,26614.0,61055.0,8.3760583E7,6707.518418469226,0.42154081023652185,0.8927053551509642,0.014819788084975055,0.1896625544708007
ID10932041,10932041,68,1358.191650390625,461.91439510117135,29.504900386961808,237.62228864168412,7.0,7,7.5,1,,1763.5720228809153,1153.0,423.0,6915.0,3391349.0,1427.0094962473943,40112.95683827353,40359.0,16290.0,61614.0,7.7137216E7,10022.577898486317,0.47210968196802916,0.7926821360635107,-0.028918624044544247,-0.23837309303220833
ID11366430,11366430,68,1316.283203125,495.559956348634,22.52966519475498,227.84148788647053,20.0,20,7.5,1,,1513.7139885595425,1189.0,430.0,5072.0,2910872.0,993.093039427981,43213.03380135205,43669.0,21485.0,61159.0,8.3098664E7,8627.739149803165,0.427712969917832,0.9132620205322977,-0.008137481996302263,-0.0821838171236624
ID11828224,11828224,68,1164.27490234375,493.7957457841698,35.51396326014279,239.25909740210554,15.0,15,7.5,1,,1385.8226729069163,1225.0,406.0,3877.0,2664937.0,762.1108981560163,44076.91263650546,43496.0,26683.0,61105.0,8.4759903E7,6360.87026729834,0.3915334028470334,1.0232804316388942,0.020791228526623167,0.2822720301701562
ID11097617,11097617,68,1666.1885986328125,464.8602556716504,26.845798038053797,256.9625906050088,4.0,4,7.5,1,,1761.9947997919917,1358.0,431.0,6411.0,3388316.0,1323.3266900463273,41115.016120644825,43034.0,15005.0,61131.0,7.9064176E7,11489.328389921537,0.4769754860567544,0.8599838949045844,-0.021915872385162297,-0.16036824242547357
ID11523542,11523542,68,1736.5701904296875,462.458313298107,31.198834524164948,261.4052116496788,3.0,3,7.5,1,,1685.4217368694747,1450.0,441.0,5332.0,3241066.0,1053.0318832910882,42888.836193447736,43104.0,18257.0,60624.0,8.2475232E7,6256.584679680014,0.4624714513239785,1.0122658768252983,-5.22308105284242E-4,-0.007164577594105693
ID11026579,11026579,68,1370.4649658203125,478.0180772405076,35.507692577415455,235.42264489912475,13.0,13,7.5,1,,1511.5023400936038,1161.0,430.0,5704.0,2906619.0,1025.9651948433245,43697.420696827874,43551.0,21454.0,61161.0,8.403014E7,7855.19093814015,0.4009640886163398,0.843304982877473,0.006489564998491809,0.07173570363521435
ID11111851,11111851,69,2713.106201171875,368.2227615593033,190.31860231625535,41.64530614032478,11.0,11,7.5,1,,1705.9869994799792,948.0,421.0,9397.0,3280613.0,1669.3929808132807,42728.89547581903,42699.0,24501.0,61091.0,8.2167666E7,6412.091539629351,0.49068194358587075,0.672763181564859,-0.0018721675421148208,-0.024998301068602135
ID11572210,11572210,69,2745.44287109375,371.38545892954465,186.44063139087368,45.17797402549331,18.0,18,7.5,1,,1690.9604784191367,897.0,432.0,9559.0,3251717.0,1729.2825046091584,42791.78627145086,42916.0,22203.0,61043.0,8.2288605E7,6764.051016174078,0.48875337341387576,0.6420435902681829,-9.123214361267811E-4,-0.011553878952304161
ID11152041,11152041,69,2737.21875,371.39097005416016,186.98222117630056,47.10661458851994,16.0,16,7.5,1,,1716.6583463338534,907.0,417.0,8284.0,3301134.0,1713.856000209917,42348.34113364534,42638.0,24189.0,61166.0,8.143586E7,6419.7020851216375,0.49294120877882847,0.6614422856701602,-0.00759420861568963,-0.10095893419714665
ID11419559,11419559,69,2690.802978515625,370.057681651289,185.5215289985773,44.937240566298456,8.0,8,7.5,1,,1706.4789391575664,975.0,429.0,8786.0,3281559.0,1635.0938225310515,42400.05564222569,42718.0,21660.0,61196.0,8.1535307E7,6871.04816032926,0.49032377774789143,0.6867372016878578,-0.0054961371951704275,-0.06820630462372372
ID11689403,11689403,69,2792.882080078125,368.41079216780776,189.38619292286953,41.91247539983773,10.0,10,7.5,1,,1712.6682267290691,984.0,409.0,9038.0,3293461.0,1640.1603460115875,42623.333333333336,42876.0,23200.0,61169.0,8.196467E7,6579.427424147368,0.4926795906933662,0.6893105188312193,-0.0016453956040427254,-0.021353782400710203
ID11341796,11341796,69,2470.778564453125,370.43412834175405,186.0411770639494,46.672975109037665,20.0,20,7.5,1,,1670.4617784711388,845.0,422.0,9347.0,3212298.0,1738.862818969617,42387.665626625065,42805.0,24188.0,61179.0,8.1511481E7,6403.596825279314,0.4827428387765986,0.6255344350967605,-0.010705364445185463,-0.14325880275139852
ID10851561,10851561,69,2624.610595703125,377.47105694149457,183.32648314181637,56.90198035759629,27.0,27,7.5,1,,1665.5808632345295,809.0,390.0,9977.0,3202912.0,1819.2166734565146,42485.91211648466,43033.0,18041.0,61412.0,8.1700409E7,6903.014630405313,0.4842708750680944,0.5974292409824398,-0.006367146946900144,-0.07887785263117558
ID11000106,11000106,69,2776.009033203125,372.4544613978966,184.01766708313517,41.79069455543693,13.0,13,7.5,1,,1697.178887155486,984.0,414.0,8624.0,3263675.0,1598.270981502711,42659.75403016121,42767.0,21673.0,60989.0,8.2034707E7,5971.119515971415,0.4888683063336229,0.6973371447641872,-0.0023780981230838378,-0.034060919961559674
ID10772331,10772331,69,2476.33544921875,368.68447696903416,188.586781045957,42.26154127603815,2.0,2,7.5,1,,1646.231929277171,911.0,423.0,9353.0,3165704.0,1581.6308652272544,40852.33749349974,41055.0,21354.0,61336.0,7.8559045E7,6062.683727456936,0.47245957681750805,0.667939551231387,-0.007500982847329046,-0.10185212181604725
ID11497504,11497504,69,2233.934814453125,368.1874353050999,188.5597601894087,43.48373548453763,3.0,3,7.5,1,,1552.3780551222048,811.0,427.0,8473.0,2985223.0,1573.0252939868242,41889.73010920437,41875.0,22233.0,60931.0,8.0553951E7,6246.507227120082,0.440113796145213,0.6031980876487887,-0.0028602287297797313,-0.03847202419439357
ID11728355,11728355,69,2562.509765625,375.77192696765906,184.61227565726824,54.709688279927946,26.0,26,7.5,1,,1698.0379615184606,771.0,422.0,11487.0,3265327.0,1964.0371228920887,42652.02444097764,43530.0,17582.0,61303.0,8.2019843E7,7504.628867370286,0.4905471322620208,0.5690661150758124,-0.00375547953733101,-0.042848919966047186
ID11266687,11266687,69,2750.57568359375,369.53741803771584,187.6076149881279,44.74315218544123,9.0,9,7.5,1,,1690.0842433697348,936.0,420.0,8891.0,3250032.0,1653.5543620574363,42144.4997399896,42412.0,22869.0,61346.0,8.1043873E7,6530.332635737374,0.4888103544716819,0.6711519983237891,-0.007667723948098263,-0.09973439260982184
ID11844960,11844960,69,2757.412109375,375.96587169659597,184.7395976231951,53.98406145876113,29.0,29,7.5,1,,1707.129485179407,888.0,417.0,9498.0,3282810.0,1765.2905714479919,42314.66978679147,42687.0,19157.0,61183.0,8.137111E7,7312.190985966663,0.49270644699401656,0.6384017869138158,-0.00866409349405478,-0.10115228993163834
ID11228659,11228659,69,2265.6650390625,368.47145999520023,188.93577323996493,43.44144347062039,1.0,1,7.5,1,,1618.6209048361934,935.0,407.0,8116.0,3112608.0,1529.5425983496825,40761.28601144046,40901.0,20649.0,60817.0,7.8383953E7,5862.814949093314,0.46703342251694924,0.6737852772583903,-0.006100808255967122,-0.08535259404890502
ID11382646,11382646,69,2707.333984375,370.51556728310425,187.47555135994813,42.81377563391186,12.0,12,7.5,1,,1703.8221528861154,981.0,421.0,8345.0,3276450.0,1620.3219045897592,42509.07072282891,42877.0,22000.0,61239.0,8.1744943E7,6558.595163875553,0.49193139820147225,0.6934396047478224,-0.0043522837834365485,-0.05666465976687525
ID11803823,11803823,69,2713.63525390625,372.1946666999802,187.3729730991063,44.21330706005363,15.0,15,7.5,1,,1706.802392095684,892.0,419.0,9234.0,3282181.0,1721.7354896169593,42151.50442017681,42150.0,21204.0,61502.0,8.1057343E7,6759.4599027784625,0.49066917144628885,0.6526108792548903,-0.005403221079216946,-0.06775428525565666
ID11646703,11646703,69,2647.925048828125,371.1513154911233,186.52951882127624,45.600373817131945,23.0,23,7.5,1,,1689.8715548621944,1004.0,410.0,8310.0,3249623.0,1574.8431352890161,42619.55226209048,42920.0,22345.0,61154.0,8.1957399E7,6712.988975808975,0.4863580577716539,0.7022294893842336,-0.007956061737050052,-0.10183338526737018
ID11046647,11046647,69,2726.345703125,376.381247590764,184.16678057292623,56.61693249571722,28.0,28,7.5,1,,1715.9797191887676,815.0,442.0,11568.0,3299829.0,1910.826589476799,42387.52470098804,42930.0,19438.0,61320.0,8.151121E7,7100.431952300443,0.4944544895082246,0.5942435833495971,-0.007854255309054418,-0.09451762973596292
ID10885126,10885126,69,2313.399169921875,371.37510767506603,184.24314168105064,43.72829279782576,7.0,7,7.5,1,,1647.9864794591783,903.0,409.0,9179.0,3169078.0,1588.6289793895644,42369.58554342174,42682.0,18358.0,61422.0,8.1476713E7,6520.521283842878,0.47014205167078565,0.6634847686108138,-0.003475617116462788,-0.04532584324518199
ID11766099,11766099,69,2596.11181640625,372.1155177898908,186.8661723129888,43.604478733555254,14.0,14,7.5,1,,1692.6609464378575,875.0,430.0,9234.0,3254987.0,1733.4884326608985,42444.860114404575,42750.0,19676.0,61645.0,8.1621466E7,6983.125646118283,0.4873996454274484,0.639936021700126,-0.0040650904516008985,-0.04961859971386102
ID11534545,11534545,69,2551.116455078125,370.76419054046136,186.0943444083081,45.85147259266198,21.0,21,7.5,1,,1678.5720228809153,838.0,383.0,9989.0,3227894.0,1773.0212964239186,42577.30161206448,42672.0,19294.0,61378.0,8.1876151E7,7395.282699994166,0.48431662441565954,0.6178155699169938,-0.008780287198649457,-0.10199811376123029
ID10963589,10963589,69,2455.760498046875,373.9893997000139,187.05521598578437,49.59306955032686,25.0,25,7.5,1,,1689.615704628185,763.0,425.0,11096.0,3249131.0,1947.0740249378775,42201.92407696308,42426.0,17325.0,61307.0,8.11543E7,7297.035785038672,0.48726948973322803,0.5686106900868954,-0.010795415698421663,-0.12623187160495447
ID11304840,11304840,69,2518.795166015625,371.03489399477144,186.4788801924295,46.40195919753639,19.0,19,7.5,1,,1688.0540821632865,865.0,431.0,9432.0,3246128.0,1762.2103795039202,42705.42641705668,42860.0,23465.0,60967.0,8.2122535E7,6553.73559100808,0.48701415681388754,0.6274586052966615,-0.002333501456012208,-0.030482236601899654
ID11461000,11461000,69,2505.16552734375,369.2338178589296,184.32793139170872,45.9035493737183,6.0,6,7.5,1,,1685.1029641185648,998.0,438.0,8201.0,3240453.0,1515.4191346967168,42362.952678107125,42553.0,16144.0,61000.0,8.1463958E7,7473.730638786163,0.48264440548384446,0.7239589556105399,2.8237043316480605E-4,0.0032001871893495223
ID10901185,10901185,69,2513.650146484375,367.96823478623014,190.43618585831973,45.928653285691055,0.0,0,7.5,1,,1639.479979199168,893.0,427.0,8808.0,3152720.0,1630.404486239805,40591.51950078003,40576.0,20191.0,61036.0,7.8057492E7,6066.038144202458,0.4778314415873769,0.6502652897553578,-0.002725597567104025,-0.03657692811052996
ID11048783,11048783,69,2267.169677734375,368.52464537678367,184.3107123546466,44.52388467936905,4.0,4,7.5,1,,1563.2828913156527,939.0,371.0,7048.0,3006193.0,1397.0199731810449,42055.07540301612,42186.0,22348.0,61222.0,8.087191E7,6748.548329122561,0.44418808967170714,0.6883480804642716,-0.0031524231093017605,-0.039414297853798005
ID11881740,11881740,69,2476.185302734375,371.1476485604835,185.3804433299391,47.0122207478991,22.0,22,7.5,1,,1646.6931877275092,882.0,415.0,8052.0,3166591.0,1597.6771173068253,42239.25481019241,42383.0,21690.0,61460.0,8.1226087E7,6608.833625871908,0.4765261135627843,0.6652719952695322,-0.012782904445358529,-0.16551535872740764
ID10809560,10809560,69,2323.39111328125,369.64755948906964,184.86434814532083,46.08783121369212,5.0,5,7.5,1,,1581.8216328653145,956.0,418.0,7774.0,3041843.0,1415.136650193232,42240.20800832033,42530.0,21759.0,60965.0,8.122792E7,6540.0053088312125,0.451952920040123,0.6958726853198874,-0.003339474733741036,-0.04328215215709787
ID11172631,11172631,69,2796.22265625,371.03200418474086,187.40841988323768,47.87869846195062,17.0,17,7.5,1,,1749.4544981799272,857.0,427.0,10035.0,3364201.0,1869.8619155237684,41825.359334373374,41808.0,21472.0,61146.0,8.0430166E7,7160.157026524269,0.4988217032713742,0.622756800357373,-0.012576987535883984,-0.1488060250207997
ID11610638,11610638,69,2666.846435546875,373.8382557182594,187.44306087042034,47.880554242090895,24.0,24,7.5,1,,1737.854394175767,803.0,402.0,10247.0,3341894.0,1960.5963618992553,42291.70202808113,42527.0,20616.0,61352.0,8.1326943E7,7518.131064261119,0.49786994657618633,0.589246475832341,-0.006703034511905121,-0.07592199535313157
ID11237465,11237465,70,52.467506408691406,699.7264021887826,232.55813953488374,108.0,1.0,1,7.5,1,,440.60634425377015,517.0,0.0,930.0,847286.0,219.7003149958175,32280.91315652626,39486.0,0.0,60345.0,6.2076196E7,15883.06520290061,0.1384895443648622,0.48790807092010463,0.10545704145842807,0.3877708880598033
ID10919617,10919617,70,258.90289306640625,699.7264021887826,235.29411764705884,111.0,0.0,0,7.5,1,,545.455018200728,539.0,0.0,2439.0,1048910.0,368.9826515123772,32292.822152886114,38453.0,0.0,60922.0,6.2099097E7,16232.482881526512,0.23437744648931677,0.5613721073287186,0.11087207679941556,0.3971084927039598
ID10780444,10780444,70,75.95865631103516,699.7264021887826,221.61422708618332,108.0,2.0,2,7.5,1,,444.29641185647426,518.0,0.0,989.0,854382.0,224.44074912424324,32342.747789911595,40572.0,0.0,45525.0,6.2195104E7,15358.04934224029,0.1433307304896348,0.49632771804463505,0.1066810780597471,0.40600909521494283
ID11701618,11701618,71,2391.6884765625,394.71389944297107,432.70265092994356,133.89274453729047,10.0,10,7.5,1,,1512.535621424857,794.0,428.0,8874.0,2908606.0,1530.848053161322,42894.0608424337,42806.0,22309.0,61428.0,8.2485279E7,5981.6867440370415,0.4517393171515066,0.6148975646894015,-0.0019767669850863493,-0.028406538863218166
ID11014380,11014380,71,2146.052978515625,395.7816631655932,428.13095488245295,131.7226970215464,13.0,13,7.5,1,,1542.163806552262,758.0,413.0,10852.0,2965581.0,1715.3408345482078,42684.21684867395,43083.0,17874.0,61466.0,8.2081749E7,8347.238640298521,0.45352728024707667,0.5610354503698773,-0.002977058670940632,-0.03053772822212547
ID11123436,11123436,71,2320.1181640625,397.90401658605964,424.4427395394756,133.23764181755735,11.0,11,7.5,1,,1510.897555902236,803.0,412.0,8420.0,2905456.0,1554.4137353933997,43127.346333853355,43343.0,18041.0,61309.0,8.2933887E7,6852.999519542522,0.4528933046749048,0.6059831761550526,0.002166871522072244,0.0272141735736382
ID11392744,11392744,71,2445.79248046875,396.38130829027955,427.34869644485747,133.12742347341356,12.0,12,7.5,1,,1541.7197087883515,764.0,419.0,9506.0,2964727.0,1662.522346782132,43036.14872594904,43083.0,21756.0,61154.0,8.2758514E7,7194.360082639787,0.46074615741963015,0.5849986956756812,5.039248928063658E-4,0.00602584893626304
ID11737333,11737333,71,2369.30615234375,395.18593459066864,420.75369755775637,119.63034541673845,26.0,26,7.5,1,,1485.6079043161726,884.0,371.0,8866.0,2856824.0,1386.5280368840297,43437.71086843474,43677.0,19566.0,61680.0,8.3530718E7,7729.09496525409,0.4466967105951708,0.6616690210031719,-0.007323308848629658,-0.08292162575904528
ID11892281,11892281,71,2414.564208984375,387.36953553488416,416.78181193319483,131.58392958162932,22.0,22,7.5,1,,1501.2792511700468,796.0,398.0,11540.0,2886960.0,1613.2757023203608,42418.8138325533,42396.0,21694.0,61670.0,8.1571379E7,7476.680641074076,0.4504379028151934,0.5779878015032791,-0.012640196213819904,-0.14526401979451012
ID11660924,11660924,71,2345.795654296875,384.0725443156353,419.95609112459664,129.73186389005687,23.0,23,7.5,1,,1488.3198127925118,825.0,421.0,9371.0,2862039.0,1493.3973525520032,42777.82111284451,43099.0,21374.0,61501.0,8.226175E7,7538.485548052826,0.4468335614404678,0.6155709164653987,-0.006635230931551376,-0.0758074413415193
ID11545726,11545726,71,2497.75830078125,390.20449990333134,417.5345376687687,137.43081634630403,21.0,21,7.5,1,,1549.2766510660426,824.0,409.0,9455.0,2979259.0,1586.1772947615548,42551.860114404575,42682.0,18155.0,61475.0,8.1827227E7,8233.46510962615,0.46205354321331493,0.6173568478901743,-0.013154699616128224,-0.13778367180838164
ID10973993,10973993,71,2312.99072265625,392.3423356032716,423.2713170611628,124.29250273953107,25.0,25,7.5,1,,1545.5044201768071,796.0,418.0,10402.0,2972005.0,1642.2427018994333,43293.27613104524,43184.0,23859.0,61531.0,8.325297E7,7718.058746063485,0.46165915164574867,0.5944813652668572,-0.004932628476908917,-0.05561197094429591
ID11071736,11071736,71,2382.944091796875,366.4007101509802,413.95186204348215,129.37408382842813,4.0,4,7.5,1,,1530.1424856994279,808.0,416.0,9939.0,2942464.0,1613.046502500596,43017.528861154446,42861.0,21866.0,61182.0,8.2722708E7,6953.0050478326575,0.4543062189292229,0.5926629825807146,0.003476490236531517,0.042868345435214346
ID10820597,10820597,71,2373.956298828125,375.33009853127965,422.8845839353053,133.11743512817904,5.0,5,7.5,1,,1512.4929797191887,798.0,416.0,8789.0,2908524.0,1554.8252105315532,42622.71294851794,42539.0,26914.0,60948.0,8.1963477E7,5527.81354089922,0.45080733508584714,0.6045371865936018,-0.006333777637565926,-0.09829693691084496
ID11777570,11777570,71,2202.631103515625,396.13385552184565,427.16329959531015,129.72450037321832,14.0,14,7.5,1,,1522.1159646385856,763.0,417.0,11484.0,2927029.0,1659.0944647128235,42747.30525221009,42793.0,19046.0,61643.0,8.2203068E7,7914.60016856244,0.4535011648403543,0.5724922937934848,-0.003622919357031603,-0.03927757768130231
ID11507896,11507896,71,2561.544189453125,364.9066742811057,415.24385565760684,129.20963477310985,3.0,3,7.5,1,,1528.6172646905877,764.0,390.0,9937.0,2939531.0,1656.8671568335715,42665.73790951638,42466.0,22225.0,61569.0,8.2046214E7,6266.858616549958,0.4573844941825731,0.5790930592253523,-0.002565203123578355,-0.03501842465487327
ID11472824,11472824,71,2376.064697265625,376.1269022622615,430.07865971485023,142.23068622330624,6.0,6,7.5,1,,1574.3458138325534,770.0,409.0,10656.0,3027467.0,1725.9472741812822,42838.210608424335,43524.0,18887.0,61627.0,8.2377879E7,8137.2359232228955,0.46600704136426296,0.5799079034131414,-0.00326124117973091,-0.03444974255500893
ID10781884,10781884,71,2101.252685546875,362.7360410660548,415.0371974515881,127.35521322088927,2.0,2,7.5,1,,1486.7566302652106,892.0,415.0,7731.0,2859033.0,1368.9987397661303,42621.70202808113,42489.0,22226.0,60900.0,8.1961533E7,5919.891468699146,0.44329659956808454,0.6671225836348179,-0.001841790433776817,-0.02656977455023001
ID11061619,11061619,71,2410.265869140625,395.20907117842285,419.77473281572037,120.41554880034069,28.0,28,7.5,1,,1505.8044721788872,885.0,431.0,7689.0,2895662.0,1369.6446318385708,43739.07228289131,43589.0,23478.0,61421.0,8.4110236E7,7286.492914581898,0.45287309521364666,0.6853927679914608,-5.898474989912075E-4,-0.0070856060328281425
ID11198603,11198603,71,2375.449951171875,390.4773099078675,424.2744210228949,147.38785881558772,17.0,17,7.5,1,,1516.7004680187208,763.0,397.0,9404.0,2916615.0,1634.3278626638173,42751.54134165367,42782.0,22586.0,61187.0,8.2211214E7,6782.125628083034,0.4539186868042725,0.5794668222961589,-0.006609137126781885,-0.0838765472095482
ID11852246,11852246,71,2346.75048828125,391.94488920208124,417.218478758269,117.61221130495079,29.0,29,7.5,1,,1495.931877275091,919.0,418.0,7921.0,2876677.0,1347.6874072254784,43942.991159646386,43630.0,23233.0,61338.0,8.4502372E7,6406.527070944435,0.44718667190508893,0.6859886642189461,-5.173641737575819E-4,-0.007100975983161343
ID11434125,11434125,71,2305.795654296875,391.30674194585396,438.77194809271634,142.95503959642826,8.0,8,7.5,1,,1552.7093083723348,713.0,424.0,10621.0,2985860.0,1812.6705470737386,42431.71762870515,43065.0,15028.0,61015.0,8.1596193E7,8171.048705254308,0.4601056398343515,0.5398517981529848,-0.013921988953924425,-0.1466333711247825
ID10858625,10858625,71,2411.53564453125,397.4162500450304,420.0870300373182,119.44211079545593,27.0,27,7.5,1,,1486.9708788351534,873.0,433.0,7727.0,2859445.0,1348.7093152527482,44299.77483099324,44102.0,21451.0,61673.0,8.5188467E7,7198.4312799776535,0.4472560023783841,0.6814357594165876,0.009534394895947734,0.11624269415853657
ID10907841,10907841,71,2221.48828125,384.82864329805,435.4046897101266,145.40466386304695,7.0,7,7.5,1,,1521.380655226209,817.0,425.0,7870.0,2925615.0,1490.1428266404248,42737.28757150286,43250.0,22402.0,60906.0,8.2183804E7,6548.357543472679,0.4536167346237329,0.6372049528560817,-0.006595562096939337,-0.08666231466921383
ID10923215,10923215,71,2399.014404296875,360.9886298002361,409.0574130350662,126.91635335364903,0.0,0,7.5,1,,1482.8861154446179,804.0,386.0,8824.0,2851590.0,1502.7267318524605,41686.46229849194,41733.0,23829.0,61128.0,8.0163067E7,5852.5595790593625,0.44744105008193374,0.6100883369610204,-0.0014822191828410705,-0.021146369638248397
ID11168454,11168454,71,2421.612548828125,394.1293596281975,426.9959368183528,143.7653523501709,16.0,16,7.5,1,,1623.0410816432657,730.0,395.0,11248.0,3121108.0,1885.3871086066058,43192.51638065522,43240.0,17502.0,61119.0,8.3059209E7,7926.604924338824,0.47471990002305986,0.5542259695930675,-1.6002757198953704E-4,-0.0017442776263177741
ID11585950,11585950,71,2504.18701171875,385.503273601546,420.01539673782605,150.39468255608114,18.0,18,7.5,1,,1546.7067082683307,739.0,430.0,10072.0,2974317.0,1742.5969676809354,43610.41549661986,43680.0,18514.0,61057.0,8.3862829E7,6699.449771736938,0.46079390146886995,0.5599622969754694,8.089273420711722E-5,0.0010530657060157018
ID11239002,11239002,71,2368.569091796875,362.86521407926773,410.411521101463,125.81738025223217,1.0,1,7.5,1,,1491.816952678107,799.0,424.0,10490.0,2868764.0,1550.5542954324258,41864.83099323973,42198.0,21170.0,61211.0,8.050607E7,6383.640030789782,0.44520582166766276,0.5927747385303314,-0.004450915697658197,-0.0586404966569533
ID11815622,11815622,71,2191.046875,396.2227758915117,430.5058829587774,133.84204717715676,15.0,15,7.5,1,,1601.8491939677588,711.0,416.0,11485.0,3080356.0,1826.5420267195218,42194.55850234009,42815.0,14274.0,61571.0,8.1140136E7,9266.28220430317,0.4669611276875788,0.558321145905754,-0.008090190365402818,-0.07427924414696627
ID11355678,11355678,71,2516.841552734375,387.0885337262072,421.2043513406456,147.05136861732933,20.0,20,7.5,1,,1540.2688507540302,843.0,419.0,8915.0,2961937.0,1531.2577960903557,42907.427977119085,43418.0,15014.0,61341.0,8.2510984E7,8156.588294183993,0.45865433305306685,0.6325739886367913,-0.009310330695750326,-0.09887384171294748
ID11279064,11279064,71,2407.946533203125,389.5593984558682,436.0435591630755,138.57731163758942,9.0,9,7.5,1,,1660.5798231929277,696.0,392.0,11590.0,3193295.0,2019.308998822329,41608.91991679667,42577.0,19436.0,61472.0,8.0013953E7,8459.863983048985,0.4828870174092974,0.5355801075917032,-0.018430016631912457,-0.18469601095544125
ID11621837,11621837,71,2575.022705078125,386.4468336703875,420.6436843989055,129.38556374109174,24.0,24,7.5,1,,1531.7561102444097,785.0,411.0,9572.0,2945567.0,1613.1178342088062,43775.48413936557,43666.0,21490.0,61258.0,8.4180256E7,6764.328897460628,0.46120687292889256,0.5994287773235721,0.004421338879070231,0.05697365878277553
ID11316689,11316689,71,2509.6357421875,387.31081160796435,418.88612843732375,146.6328551866471,19.0,19,7.5,1,,1521.6172646905877,849.0,430.0,8418.0,2926070.0,1476.255633441882,44434.688507540304,44088.0,22344.0,61015.0,8.5447906E7,6492.77430519159,0.4531845505584542,0.6428774300442601,0.007034275851194034,0.09560860283424816
