LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(µm),(µm),(µm),(sec),,(µm),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,
ID21500336,21500336,320,103.2219467163086,184.3420250309608,511.2265438123327,289.14927227649724,14.0,14,7.5,1,,569.3182527301092,545.0,406.0,1090.0,1094799.0,90.93144788823942,29633.896515860633,29416.0,12033.0,60980.0,5.6985983E7,8102.244512329188,0.04143109886287703,0.4981577680849818,-0.00761154844289983,-0.056105407919387305
ID21793973,21793973,320,76.08374786376953,166.2861214652387,482.22862588403746,242.28014815494765,26.0,26,7.5,1,,557.2459698387936,544.0,419.0,927.0,1071584.0,71.6995286023796,27677.054082163286,27094.0,16331.0,46013.0,5.3222975E7,4969.863176268544,0.03493067749161775,0.5246339365560105,-0.026355375986725927,-0.3014908745709259
ID20720838,20720838,320,90.67753601074219,163.39538808616535,493.55463522070517,273.78467352051086,19.0,19,7.5,1,,558.1305252210088,541.0,414.0,1013.0,1073285.0,78.35271460941657,29421.677587103484,28949.0,16305.0,58843.0,5.6577886E7,5596.397986431156,0.037310551230940424,0.5124300544527818,-0.012745300919314003,-0.13574058614420556
ID21722864,21722864,320,80.41497039794922,174.3019351441053,497.49132678530475,279.81099577910254,18.0,18,7.5,1,,559.8127925117004,540.0,411.0,934.0,1076520.0,80.84896378759402,30344.87987519501,29717.0,14662.0,57978.0,5.8353204E7,5778.492865865554,0.03803953780406476,0.5074808888687465,0.0010879158138016247,0.011413633093894232
ID21151577,21151577,320,94.44366455078125,153.8495982567038,483.31964121996,249.97074164383605,24.0,24,7.5,1,,565.1788871554862,541.0,379.0,1151.0,1086839.0,95.91467348866006,29616.797191887676,29710.0,12496.0,60939.0,5.6953101E7,8060.37348136919,0.04475652613246464,0.5048613808087624,-0.006127058603113794,-0.04530374340902281
ID21136348,21136348,320,99.93006134033203,174.38543283855105,503.78894835479326,288.190198717519,16.0,16,7.5,1,,561.7566302652106,544.0,408.0,1000.0,1080258.0,80.13629162666138,29941.477899115966,29967.0,14833.0,48894.0,5.7577462E7,4697.198386541044,0.03975479004410213,0.5360527098598509,-0.0019419239079486803,-0.02480508508795999
ID20972048,20972048,321,24.62154769897461,18.172374777137733,135.76833766210294,142.90665087789006,15.0,15,7.5,1,,505.049401976079,503.0,377.0,699.0,971210.0,42.542311109690935,27002.883515340614,27373.0,17752.0,34040.0,5.1926545E7,3236.722482010184,0.0068560306734462085,0.1616769671878049,-0.01866354418941576,-0.31732980202309086
ID21479838,21479838,321,22.902904510498047,17.754727014872262,135.79311928999422,138.91728681796815,14.0,14,7.5,1,,507.5517420696828,505.0,392.0,739.0,976022.0,41.794985494917015,25182.212168486738,25543.0,15154.0,32308.0,4.8425394E7,3239.8120455108,0.007572379599497656,0.1825333660596707,-0.013676113792815399,-0.21554959617219238
ID20956861,20956861,322,19.728166580200195,155.11139206437193,125.21004209316048,11.922779724232855,15.0,15,7.5,1,,517.749349973999,517.0,390.0,642.0,995632.0,36.08450010905546,28347.42433697348,28312.0,25106.0,31426.0,5.4512097E7,840.9489658931438,1.302648749602004E-4,0.0037376585303472757,-0.0031061494796083104,-0.2100619507991446
ID21072632,21072632,322,23.683246612548828,160.05471956224352,112.17510259917921,0.0,16.0,16,7.5,1,,511.57098283931356,515.0,334.0,663.0,983751.0,45.2816544689755,29078.68174726989,29438.0,22642.0,32214.0,5.5918305E7,1555.5757266782114,0.02683870545998433,0.5905721265250982,0.02371055860982744,0.8659207673892454
ID21225474,21225474,323,19.386756896972656,564.2954856361149,129.2749658002736,0.0,17.0,17,7.5,1,,513.1388455538222,516.0,353.0,666.0,986766.0,44.25452544063267,28503.308892355693,28811.0,22468.0,31566.0,5.4811863E7,1559.9857296963858,0.026230650989677043,0.5927496246512878,0.02528194311067628,0.9010975115395973
ID20956860,20956860,323,19.544492721557617,578.6872882462802,124.604965273509,12.156968910403211,15.0,15,7.5,1,,519.1903276131045,518.0,394.0,657.0,998403.0,37.987841995654136,29409.666146645865,29381.0,25749.0,32487.0,5.6554788E7,845.9971358299878,-3.921271200846189E-5,-0.0010719039609594948,0.0019552009850945283,0.13567327261085535
ID21072665,21072665,323,19.62308692932129,580.0273597811218,128.59097127222984,0.0,16.0,16,7.5,1,,511.79823192927716,514.0,344.0,651.0,984188.0,44.4604356733557,28495.109724388974,28948.0,19222.0,32644.0,5.4796096E7,1912.012453732991,0.025734447862670276,0.5776103634081461,0.023649972790829255,0.6886345033260475
ID21225328,21225328,324,19.129295349121094,123.8030095759234,52.667578659370726,0.0,17.0,17,7.5,1,,510.22932917316695,513.0,355.0,644.0,981171.0,43.481632623032084,28921.379615184607,29232.0,23177.0,32328.0,5.5615813E7,1550.926409880958,0.025569658801329102,0.5851259261762833,0.02426916757380861,0.8836872536836486
ID20956729,20956729,324,19.013076782226562,137.94973390884144,50.027219011889116,12.351866811842086,15.0,15,7.5,1,,517.0067602704108,516.0,399.0,648.0,994204.0,37.799218399473204,27495.347373894954,27498.0,24947.0,30581.0,5.2873553E7,796.7580826222281,0.0012765378954179847,0.03487571097130424,0.0035065227025458715,0.2411677235972725
ID21072521,21072521,324,19.90322494506836,135.43091655266758,46.51162790697675,0.0,16.0,16,7.5,1,,508.8705148205928,512.0,353.0,678.0,978558.0,44.540355482283786,28825.966718668747,29130.0,22639.0,32640.0,5.5432334E7,1561.7493426595713,0.02544334650522251,0.5669518350000732,0.022546280974742434,0.8139439250822067
ID21113399,21113399,325,19.37932777404785,653.8107536254099,118.8139116186554,200.4359140211762,16.0,16,7.5,1,,576.5501820072803,573.0,418.0,836.0,1108706.0,59.0440403693771,29346.353614144566,29395.0,25504.0,32926.0,5.6433038E7,1064.508449029574,0.0251373710090508,0.47888234916503997,-0.0029900817209305938,-0.16535548618114682
ID20979014,20979014,325,20.555702209472656,654.5609503552378,129.50140571488225,207.68981321264124,15.0,15,7.5,1,,570.7732709308373,564.0,395.0,870.0,1097597.0,62.78460753938025,30127.66198647946,30154.0,26885.0,34471.0,5.7935494E7,999.1652375096241,0.021741267780542778,0.3868872069370997,0.005475883434316102,0.3284283559180484
ID21235932,21235932,326,20.54174041748047,313.9491809433061,407.65677184178145,81.26071577752577,17.0,17,7.5,1,,525.7555902236089,523.0,407.0,716.0,1011028.0,43.066733828393936,29428.830473218928,29409.0,26103.0,33734.0,5.6591641E7,1231.5150362302193,0.003935060122524129,0.09570127185779086,-0.0030300304295939953,-0.14525403093618675
ID20964982,20964982,326,21.362396240234375,313.66255307967504,407.56549688210174,83.52761839519468,15.0,15,7.5,1,,526.848153926157,524.0,399.0,848.0,1013129.0,43.1148290178871,29589.33021320853,29592.0,25498.0,33300.0,5.6900282E7,1123.4867795698206,0.005946470809288647,0.14446851548490167,2.380761787235116E-4,0.012537464729050563
ID21085004,21085004,326,20.382341384887695,313.34014649383334,407.3969675758455,80.37643031565771,16.0,16,7.5,1,,527.2152886115445,525.0,399.0,847.0,1013835.0,43.642984892657104,29590.00728029121,29601.0,25254.0,33379.0,5.6901584E7,1166.9408060823584,0.006460566141964633,0.1550877013623125,0.0010472449862566945,0.053054222702840166
ID20956783,20956783,327,19.33893394470215,380.3070352972853,75.76930447461667,12.083257705869531,15.0,15,7.5,1,,520.9973998959958,521.0,395.0,666.0,1001878.0,37.28732956930164,26752.99479979199,26949.0,20906.0,29543.0,5.1446009E7,1324.1585025318022,3.5037967530276065E-4,0.009787934056751746,-0.004880481502555222,-0.1981754503116415
ID21072580,21072580,327,22.585651397705078,374.1450068399453,77.97537619699042,0.0,16.0,16,7.5,1,,511.96619864794593,514.0,361.0,633.0,984511.0,44.53706148173391,27351.98075923037,27707.0,21653.0,30503.0,5.2597859E7,1472.5534888299285,0.02415285315738733,0.5421923514534738,0.025231056334672625,0.9142424422248042
ID20956911,20956911,328,19.164583206176758,235.08168839284474,151.53202951226447,12.028985232276447,15.0,15,7.5,1,,520.8361934477379,520.0,394.0,657.0,1001568.0,37.864712079750895,29188.22516900676,29208.0,26656.0,31867.0,5.6128957E7,856.6731508328402,5.132550958978895E-4,0.01411259623183378,0.002176404494054339,0.14798509253395778
ID21072714,21072714,328,20.681732177734375,248.29001367989056,152.53077975376198,0.0,16.0,16,7.5,1,,514.1123244929797,516.0,365.0,696.0,988638.0,43.12130928217404,29278.79303172127,29788.0,23218.0,33898.0,5.6303119E7,1914.6045336040283,0.02580822764142335,0.5999127258551215,0.02204132635686834,0.6595889184024581
ID20973072,20973072,329,26.920574188232422,409.34073568265285,427.3939906273317,146.6684132755461,15.0,15,7.5,1,,527.7555902236089,523.0,410.0,999.0,1014874.0,49.65116151149677,30067.0618824753,30245.0,11779.0,45591.0,5.781896E7,2927.5554291342587,0.007040689224495003,0.14862832446048196,-0.002039813739692966,-0.04198490336064283
ID21097976,21097976,329,26.6274356842041,408.9533582832313,427.336243910547,147.25790042006423,16.0,16,7.5,1,,528.3296931877275,523.0,396.0,1011.0,1015978.0,47.8740922297824,30023.78627145086,30251.0,9513.0,44930.0,5.7735741E7,3099.508702732255,0.006650093236551778,0.1458087743431018,-0.0024251675916110867,-0.04709760982188815
ID20704770,20704770,329,23.747453689575195,409.2500532063347,427.62461954232225,145.6038521194813,19.0,19,7.5,1,,527.3322932917316,524.0,383.0,987.0,1014060.0,48.981439415078825,30229.23192927717,30430.0,10357.0,45767.0,5.8130813E7,3061.70953710066,0.006437005032216958,0.13771462756721156,-0.002715454129812734,-0.05376708641428915
ID21707014,21707014,329,23.424514770507812,409.3441492644325,427.39573950933766,147.3775622346111,18.0,18,7.5,1,,528.9017160686427,524.0,394.0,921.0,1017078.0,46.006268090437935,30097.846593863753,30270.0,10855.0,45292.0,5.7878159E7,2970.3733256841797,0.006603549270449533,0.1508366683097474,-0.002652236584682434,-0.05389146962889155
ID21244442,21244442,329,25.394805908203125,409.2374773680503,427.4899817958907,146.88729915267987,17.0,17,7.5,1,,528.1835673426937,523.0,372.0,1008.0,1015697.0,49.171228150191105,30057.828393135725,30230.0,11644.0,45627.0,5.7801204E7,2775.8250417710515,0.006778261847816805,0.14463997477764215,-0.002445074781124183,-0.05308243492486896
ID21206717,21206717,329,29.91221809387207,409.301704395085,427.02916045031395,146.83439962969985,21.0,21,7.5,1,,528.2886115444618,524.0,387.0,1049.0,1015899.0,49.23897860268852,30437.58086323453,30653.0,11507.0,45359.0,5.8531468E7,2862.586723820289,0.006700691144116429,0.1428273710362363,-0.0029873658112033255,-0.06371903939602921
ID21436760,21436760,329,30.014955520629883,409.6454124527713,427.11693550597425,146.8119930845187,20.0,20,7.5,1,,527.6422256890276,526.0,401.0,843.0,1014656.0,46.85772214365757,30435.89963598544,30608.0,11303.0,45820.0,5.8528235E7,2973.2726276669946,0.006134679781770415,0.13731694923867213,-0.004088439002818579,-0.08404621407655866
ID20956814,20956814,330,19.79940414428711,574.9869265817945,94.23112000903319,12.269628001917656,15.0,15,7.5,1,,520.1929277171087,519.0,400.0,697.0,1000331.0,37.0935301794568,28829.221528861155,28857.0,22896.0,32355.0,5.5438593E7,977.5107866393104,0.002392204729884526,0.0669355654087817,-8.624908635793586E-5,-0.0050878384721661125
ID21072592,21072592,330,19.157501220703125,563.6114911080712,85.49931600547197,0.0,16.0,16,7.5,1,,510.3603744149766,512.0,350.0,665.0,981423.0,44.511542894493076,27834.014040561622,28126.0,21992.0,32577.0,5.3524809E7,1509.4598638082182,0.025305860816359316,0.5659811533446646,0.0230284931460484,0.8301604885320443
ID21072560,21072560,331,19.056621551513672,67.03146374829002,69.08344733242134,0.0,16.0,16,7.5,1,,503.0400416016641,507.0,336.0,642.0,967346.0,44.77419306496163,28497.314612584505,28815.0,22865.0,31744.0,5.4800336E7,1519.6502295996477,0.026021365223211856,0.5698734945858697,0.023409931648664933,0.8579081846358054
ID20956749,20956749,331,19.174671173095703,69.01602778127464,60.49623336781647,11.767456464685226,15.0,15,7.5,1,,510.0410816432657,509.0,378.0,655.0,980809.0,35.96057902457374,27806.723348933956,27798.0,25350.0,30493.0,5.3472329E7,793.840119081078,9.477224173010576E-4,0.026858282380213417,-0.0011642988231857975,-0.08166146556812905
ID20956877,20956877,332,19.132272720336914,517.6796094442972,131.1192841126529,12.051076267647204,15.0,15,7.5,1,,518.2792511700468,519.0,382.0,656.0,996651.0,35.928772771449886,28728.59906396256,28689.0,26037.0,31982.0,5.5245096E7,908.202234408136,-6.69400950858425E-4,-0.019325403682621534,-0.0034968161195003443,-0.22200153780675932
ID21072666,21072666,332,20.463985443115234,517.0998632010944,129.2749658002736,0.0,16.0,16,7.5,1,,510.925637025481,515.0,352.0,643.0,982510.0,43.67670680134596,28151.730109204367,28421.0,22386.0,31779.0,5.4135777E7,1608.737798179588,0.02482505276489436,0.5667326742251743,0.023265855957721834,0.7957568248052368
ID21122627,21122627,333,19.705638885498047,449.4717699533518,166.47701441979038,241.59328875401155,16.0,16,7.5,1,,522.5496619864795,520.0,410.0,816.0,1004863.0,42.604160218079286,29949.104524180966,29968.0,15458.0,46947.0,5.7592128E7,2314.182336275824,0.005852284437173519,0.14272392377838708,3.7635813425579575E-4,0.009737649766361312
ID20983314,20983314,333,19.424936294555664,449.44231318337125,166.72371033585344,243.00470026884585,15.0,15,7.5,1,,521.8413936557462,519.0,397.0,725.0,1003501.0,40.25519934661219,30065.13156526261,30072.0,16037.0,45530.0,5.7815248E7,2258.821548873103,0.005248275116236196,0.13535982855594889,-5.117591325538958E-4,-0.013630101651334658
ID20690811,20690811,334,138.99468994140625,305.67444008881404,580.4477639931696,26.96877015396072,19.0,19,7.5,1,,587.7488299531981,564.0,422.0,984.0,1130241.0,94.76961407958038,29149.464378575143,29102.0,16862.0,45064.0,5.605442E7,3402.081273855429,0.05526905185461194,0.6496380729701515,-0.010544226574337855,-0.18261406867839486
ID21402787,21402787,334,136.2889862060547,308.71012647181817,581.0778794584882,28.656093992290103,20.0,20,7.5,1,,587.6172646905876,560.0,412.0,1028.0,1129988.0,97.98947231251664,28964.963078523142,29003.0,19161.0,41414.0,5.5699624E7,3150.805715000996,0.05617003793360285,0.6378462376018981,-0.008660019934002944,-0.16061186339201647
ID20870388,20870388,334,181.32711791992188,257.9234670511467,565.4171644872628,30.282017773051088,29.0,29,7.5,1,,604.8798751950078,571.0,406.0,1206.0,1163184.0,115.24141797931176,29901.60738429537,29868.0,16929.0,44481.0,5.7500791E7,3668.4585970032026,0.06588229185139131,0.6488584865671945,-6.600345618655053E-4,-0.010766990502821075
ID21693376,21693376,334,110.88227844238281,291.0342692743339,573.9950182642588,28.16405935712421,18.0,18,7.5,1,,578.2527301092043,552.0,399.0,999.0,1111980.0,91.87425570969067,29707.764430577223,29968.0,18869.0,41812.0,5.7128031E7,3522.661707407051,0.04780903608098928,0.5743567137230441,-0.004300210977665252,-0.07284342828004266
ID21077293,21077293,334,159.8336639404297,284.9617039360747,560.2210243603248,28.825727417410608,16.0,16,7.5,1,,594.3759750390016,566.0,378.0,1164.0,1142985.0,107.56289249967361,29686.44981799272,29769.0,16575.0,46672.0,5.7087043E7,3566.3171825526015,0.060456148452879624,0.6300521982249785,-0.002087002775580254,-0.034817584713387674
ID20729328,20729328,334,165.88143920898438,266.9385423329145,565.4132185525074,34.134347573639296,28.0,28,7.5,1,,612.9838793551742,560.0,409.0,1402.0,1178768.0,152.98690459056255,29400.501820072805,29572.0,13542.0,59220.0,5.6537165E7,6318.591814526168,0.07387066778018722,0.5512452197362193,-0.008672682793307775,-0.08141432502662843
ID21805891,21805891,334,147.37408447265625,305.5910023047256,579.1953297844004,28.151656482472546,23.0,23,7.5,1,,591.0811232449298,560.0,424.0,1109.0,1136649.0,105.00756958189861,28544.884555382214,28612.0,18363.0,41000.0,5.4891813E7,3054.927179150466,0.05789668268286335,0.6161222661745833,-0.004032246017337025,-0.075658751112351
ID20959468,20959468,334,158.60952758789062,280.71904720025657,567.4672149860119,29.771985519009178,15.0,15,7.5,1,,592.9043161726469,562.0,410.0,1102.0,1140155.0,106.04496718188742,29650.008840353614,29637.0,16339.0,43372.0,5.7016967E7,3828.675901620722,0.06092003719697383,0.6420990886599591,-0.0012997892468594038,-0.02015784104737989
ID21184784,21184784,334,150.28005981445312,307.4991555022914,579.969749240989,29.294140138485517,21.0,21,7.5,1,,588.8996359854394,560.0,390.0,1050.0,1132454.0,104.50116786024273,28170.741549661987,28492.0,17271.0,41143.0,5.4172336E7,3507.9941621829357,0.05774315590962461,0.6152766445269454,-0.010663513541449541,-0.17311141715864103
ID21505115,21505115,334,149.37860107421875,271.61455514962125,565.6333357163813,30.119216948525636,27.0,27,7.5,1,,596.2360894435777,565.0,419.0,1201.0,1146562.0,110.80655682812446,30009.803952158087,29830.0,14550.0,60724.0,5.7708853E7,5671.209911940428,0.06169371555292769,0.625351902785967,1.0158330640688196E-4,0.0010749683092867474
ID21091287,21091287,334,151.5454864501953,305.62772174471286,574.0268776556894,28.95343240996345,24.0,24,7.5,1,,587.6105044201768,559.0,408.0,1163.0,1129975.0,103.03402867722019,29514.5002600104,29724.0,18502.0,43563.0,5.6756384E7,3844.775781494093,0.05737817333513887,0.6189495364755392,-0.008044948432703885,-0.12451614978485809
ID21229076,21229076,334,169.76248168945312,283.9115354549326,566.9024932723254,30.161674492214352,17.0,17,7.5,1,,592.7295891835673,560.0,388.0,1218.0,1139819.0,112.75719908300515,29745.77015080603,29717.0,16179.0,43200.0,5.7201116E7,4116.3380242225085,0.06095513062829993,0.6040259167299014,-0.0035730132116720136,-0.051824285525506344
ID20652609,20652609,334,163.8229522705078,255.74003896466442,579.5445312114232,28.758008406739528,30.0,30,7.5,1,,599.9703588143526,566.0,394.0,1134.0,1153743.0,113.4486945758469,29688.198127925116,29706.0,16695.0,47012.0,5.7090405E7,3914.063201166128,0.06492167972751718,0.6448108950545042,-0.0021763608752440773,-0.03308743664887234
ID21269880,21269880,334,155.5244903564453,294.23716015620226,576.6610893077556,30.31456896476309,25.0,25,7.5,1,,589.486219448778,561.0,411.0,1035.0,1133582.0,101.61267379599137,29198.126885075402,29435.0,18142.0,42666.0,5.6147998E7,3687.3841264032153,0.05832166330350912,0.6393931637514577,-0.009541124056125557,-0.1525561429025446
ID21346458,21346458,334,132.39625549316406,305.9907909597503,580.1105220388109,29.16482327901202,22.0,22,7.5,1,,586.869994799792,558.0,407.0,1037.0,1128551.0,100.04756282702475,27623.616224648988,27745.0,17773.0,37781.0,5.3120214E7,3218.711807813081,0.055478689760755574,0.616654796987912,-0.007578581256548596,-0.13107510576230252
ID21768403,21768403,334,164.1905517578125,283.4044109237635,568.0434048660283,30.00223283106635,26.0,26,7.5,1,,595.1034841393656,565.0,408.0,1117.0,1144384.0,110.66505606584377,29803.359334373374,29843.0,17629.0,47495.0,5.731186E7,4010.1532605501425,0.062351350818846955,0.6312329671276686,-0.0026955446886048747,-0.040174735014964304
ID20956778,20956778,335,19.50271224975586,177.05725667303267,75.65760336022495,12.14563347605185,15.0,15,7.5,1,,519.30629225169,519.0,395.0,669.0,998626.0,38.00558994061958,27003.66874674987,27022.0,24141.0,29606.0,5.1928055E7,838.6227994680055,8.739474821326754E-4,0.023862286346496422,-5.275204778987508E-4,-0.033990267711559025
ID21072589,21072589,335,19.816173553466797,187.41450068399453,84.13132694938442,0.0,16.0,16,7.5,1,,512.1606864274571,514.0,337.0,640.0,984885.0,43.47710622630823,29076.58710348414,29345.0,23088.0,32426.0,5.5914277E7,1545.097306938471,0.02589741235144962,0.5947412231414281,0.026834276495867986,0.9835741869339594
ID20956904,20956904,336,20.586318969726562,48.793776846397655,146.74265654009616,11.534343922637966,15.0,15,7.5,1,,507.55330213208526,507.0,395.0,643.0,976025.0,36.606318055882916,29020.49453978159,29020.0,26034.0,31601.0,5.5806411E7,874.1891026826219,0.0012258380790479393,0.03395131999095257,-0.0029022019893908935,-0.19324990742286963
ID21072678,21072678,336,20.344972610473633,53.3515731874145,136.11491108071135,0.0,16.0,16,7.5,1,,501.02340093603743,503.0,347.0,627.0,963468.0,44.44060884301811,27876.71970878835,28189.0,21877.0,31090.0,5.3606932E7,1578.3318176805965,0.025484139761436618,0.5603366590462484,0.016253512892477822,0.5649610830180506
ID20956647,20956647,337,19.000717163085938,638.8508891928865,0.0,12.0,15.0,15,7.5,1,,400.0936037441498,487.0,0.0,627.0,769380.0,191.9093220870624,20448.140925637024,25536.0,0.0,28996.0,3.9321775E7,9695.459508800468,0.10675478423549498,0.4021901886684563,0.10482898534141286,0.40022273087578375
ID21072462,21072462,337,21.26915168762207,634.0629274965801,15.047879616963066,0.0,16.0,16,7.5,1,,509.1185647425897,511.0,339.0,680.0,979035.0,44.72722836192747,28261.394695787832,26440.0,16017.0,50123.0,5.4346662E7,6697.441564399517,0.02549901747356097,0.566063484513184,0.058619438502173764,0.46732223263943085
ID21225473,21225473,338,23.132543563842773,652.530779753762,127.90697674418605,0.0,17.0,17,7.5,1,,580.3047321892876,577.0,348.0,806.0,1115926.0,66.33472112954573,28299.163806552264,28595.0,22590.0,31631.0,5.4419292E7,1543.0569473173634,0.05266131550342185,0.8752824901838322,0.02246250920744762,0.8058097538849307
ID21072662,21072662,338,27.304216384887695,642.9548563611492,127.22298221614228,0.0,16.0,16,7.5,1,,570.2542901716068,568.0,359.0,827.0,1096599.0,62.865152464907325,28139.90639625585,28526.0,22103.0,31223.0,5.411304E7,1657.903729362219,0.04532404442759787,0.78662238359461,0.020993411454324144,0.697996771412441
ID20956871,20956871,338,23.424999237060547,645.4390825449441,129.38856219093572,12.186783378462735,15.0,15,7.5,1,,579.4950598023921,575.0,423.0,859.0,1114369.0,60.62822645787807,29204.665626625065,29198.0,26343.0,31906.0,5.6160572E7,856.9401304033391,0.020902956463995634,0.3914065814821522,0.00380615335115538,0.25844502778683076
ID21072674,21072674,339,19.23505973815918,341.3132694938441,133.37893296853625,0.0,16.0,16,7.5,1,,513.2085283411336,516.0,367.0,639.0,986900.0,44.979839281590536,28451.823192927717,28679.0,16083.0,40225.0,5.4712856E7,3158.0603095531624,0.02477591890688912,0.5517048737730059,0.013485050735942672,0.23974795702817916
ID20956869,20956869,339,19.90427589416504,327.2746562805619,128.34666972650174,12.023004280148541,15.0,15,7.5,1,,523.4669786791471,523.0,411.0,687.0,1006627.0,38.810169646963416,27938.59958398336,27935.0,24915.0,30544.0,5.3725927E7,837.4748638592558,0.0013612316575763739,0.0366703464118736,0.005471975093691397,0.36310898029085453
ID21142080,21142080,340,89.89136505126953,167.81487799606657,466.4859151797011,206.2204308412884,24.0,24,7.5,1,,569.33125325013,554.0,387.0,1019.0,1094824.0,80.0487819261896,30299.59438377535,30084.0,13525.0,60540.0,5.826612E7,6761.573676253666,0.043863080996610654,0.5977173862946659,-0.004217315315455692,-0.037956881902375075
ID21526817,21526817,340,86.91385650634766,166.18548078775888,466.13424895291115,207.49103524943965,27.0,27,7.5,1,,569.6552262090484,551.0,412.0,956.0,1095447.0,79.57608946182071,30408.98751950078,29441.0,11597.0,60972.0,5.8476483E7,8369.462836436971,0.04438903184542013,0.6085172013645186,-7.03753824924281E-4,-0.005117535723928132
ID21214537,21214537,340,74.85735321044922,167.30435074741328,466.19109022275876,208.21167397828646,21.0,21,7.5,1,,562.4253770150806,544.0,405.0,1025.0,1081544.0,78.846061248502,30467.702028081123,30785.0,13428.0,61082.0,5.8589391E7,7207.676835020897,0.040047322994368265,0.5493324961201166,-0.012023441609186926,-0.10288606260220504
ID21369292,21369292,340,99.47046661376953,167.60769846899916,465.9887746193575,207.10739505598156,22.0,22,7.5,1,,570.3489339573583,552.0,393.0,1192.0,1096781.0,86.15042281591172,28593.109724388974,27559.0,13980.0,60938.0,5.498455E7,6894.337684214437,0.046593458018813184,0.5894678785856113,0.012512801270634628,0.10250684329245298
ID20712983,20712983,340,85.03842163085938,165.97746644315606,465.9523199182148,206.6791445327538,19.0,19,7.5,1,,566.9261570462819,549.0,398.0,970.0,1090199.0,80.39166453360151,30730.013000520023,31060.0,12669.0,61619.0,5.9093815E7,7590.047737805204,0.04409197415422264,0.595615864105899,-0.0012133611142862433,-0.009837065900401903
ID21116461,21116461,340,75.24266052246094,166.09921013009185,465.1741056845267,210.94176805797736,16.0,16,7.5,1,,571.9079563182528,552.0,406.0,1102.0,1099779.0,88.42498219217194,29937.130525221008,29699.0,11435.0,61568.0,5.7569102E7,8106.173802867072,0.047983455965140906,0.5922679758566697,0.0034810448357693014,0.025622688634039603
ID21713978,21713978,340,73.81597900390625,165.70674552853765,465.2741944239648,208.09149302948964,18.0,18,7.5,1,,563.3213728549142,548.0,394.0,1054.0,1083267.0,80.16762937087982,30823.078523140925,30311.0,12558.0,61058.0,5.927278E7,8006.752956142627,0.039823711948326394,0.538231615614946,-0.0019020946417997815,-0.014672649982681042
ID20755117,20755117,340,75.03850555419922,166.53031842718917,465.8357603556576,207.04523757557035,28.0,28,7.5,1,,571.0899635985439,551.0,408.0,1106.0,1098206.0,86.76587511482819,30838.826313052523,29000.0,12088.0,61255.0,5.9303063E7,9413.847642378603,0.046285836618537135,0.5823490130586259,0.007122022878231085,0.046332095518339125
ID20903052,20903052,340,88.38804626464844,167.4917166895624,466.21602248902553,206.80289754068644,29.0,29,7.5,1,,575.8429537181487,553.0,394.0,1005.0,1107346.0,90.4744189532237,32659.32449297972,29448.0,12699.0,61160.0,6.2803881E7,11873.370486751825,0.04943154211349511,0.5995954049614859,0.050246478309949105,0.2631949598532145
ID21253264,21253264,340,77.88838958740234,165.26852176911245,465.88266383915794,211.2854417005376,17.0,17,7.5,1,,574.8928757150286,552.0,399.0,1093.0,1105519.0,92.16424265145223,30572.329173166927,30182.0,11970.0,61411.0,5.8790589E7,7830.048776021567,0.04792893010752411,0.5705850234535098,0.009660172964262586,0.07471430006690108
ID21827733,21827733,340,129.22628784179688,167.13982355427856,466.66379362889114,207.03057948720368,23.0,23,7.5,1,,581.8590743629745,560.0,410.0,1065.0,1118915.0,92.07142413995454,28969.9994799792,28317.0,14471.0,61195.0,5.5709309E7,6860.48952395705,0.05666413643303924,0.6777885899180425,0.0054746717107207665,0.04598437883384665
ID21789876,21789876,340,81.91010284423828,166.64595566837116,465.2197170188377,207.37947288555327,26.0,26,7.5,1,,572.5309412376495,553.0,399.0,1040.0,1100977.0,85.20536771414702,30411.73114924597,30196.0,10548.0,61645.0,5.8481759E7,8361.596242723575,0.044807809893448035,0.5763407264888155,0.004223937008416797,0.030596292848933688
