LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID6590666,6590666,136,179.89442443847656,586.1534448413747,289.83129330644664,293.22677287449005,1140.0,19,7.5,1,,656.8736349453978,600.0,389.0,1523.0,1263168.0,167.71381943847342,12721.217888715548,12673.0,9172.0,16284.0,2.4462902E7,1057.8316663787596,0.10752383930147116,0.7604920126080755,0.01422467610051809,0.33732640414990817
ID6059315,6059315,136,211.79336547851562,552.4599551616125,283.8389430912156,292.80387121156616,960.0,16,7.5,1,,668.1908476339054,600.0,405.0,1677.0,1284931.0,193.35626615190748,11681.71190847634,11620.0,6755.0,19712.0,2.2463932E7,1517.9776338869103,0.11427996728020844,0.7088397308981355,-0.009590785563779947,-0.14904267041458616
ID6669066,6669066,136,230.93206787109375,617.87,302.08500000000004,291.0,1620.0,27,7.5,1,,687.5704628185127,637.0,401.0,1312.0,1322198.0,177.7713212671893,12497.619344773791,12536.0,7624.0,18824.0,2.4032922E7,1606.371383111284,0.11927047495810522,0.8242964092742425,0.0019134202343717357,0.029716078577508756
ID6173228,6173228,136,169.62437438964844,609.5448111528757,301.60238011779234,291.0171851896738,1500.0,25,7.5,1,,605.6448257930317,562.0,392.0,1365.0,1164655.0,133.95266923126763,12308.54394175767,12252.0,7318.0,17514.0,2.366933E7,1490.6669081067423,0.06559371066384667,0.5566307393600848,-0.004492148018129229,-0.0745187281172869
ID6934554,6934554,136,197.99600219726562,541.373237200357,313.20874590502603,292.70892500831565,420.0,7,7.5,1,,671.2189287571503,614.0,421.0,1507.0,1290754.0,176.6174617632252,12133.768070722828,12160.0,7551.0,16866.0,2.3333236E7,1317.5103047022594,0.10900692031035666,0.7471028029391827,-0.004143459233717622,-0.07663690451320905
ID6246763,6246763,136,223.64117431640625,600.9779557205618,301.35399846463696,291.3291640831488,1380.0,23,7.5,1,,636.8523140925637,587.0,406.0,1323.0,1224667.0,152.153083780288,12559.330213208528,12491.0,8679.0,17757.0,2.4151592E7,1248.3242872660373,0.08948070150745766,0.6875397413105181,0.00515033422907699,0.10310350909093313
ID6780819,6780819,136,297.4172058105469,609.4616200392612,303.2615531901092,290.8864188903041,1440.0,24,7.5,1,,707.0535621424857,659.0,404.0,1414.0,1359664.0,186.0459918230241,12531.527301092045,12535.0,7375.0,17934.0,2.4098127E7,1501.0578807464524,0.12997843739075735,0.8743053734834737,0.004434543594687368,0.07371635449089557
ID6132651,6132651,136,224.77374267578125,538.0992570809973,325.23579199253265,292.6119968366182,540.0,9,7.5,1,,680.7415496619865,601.0,406.0,1527.0,1309066.0,208.258352507823,12088.717628705148,12072.0,7115.0,22456.0,2.3246604E7,1622.8624804408648,0.11561161097530857,0.6774827682051859,-6.673217466900607E-4,-0.009948410518672991
ID6821470,6821470,136,185.9089813232422,541.2699016478973,306.8855381243735,293.95359101360174,780.0,13,7.5,1,,667.1788871554862,590.0,414.0,1617.0,1282985.0,194.95332089289698,12672.951638065522,12604.0,8588.0,17178.0,2.4370086E7,1297.2561202277825,0.1043010120187,0.646461558625821,0.015582930048363551,0.2997890551818648
ID5913251,5913251,136,306.2769775390625,536.3440576598874,326.6704394350481,290.645772979954,240.0,4,7.5,1,,662.0114404576183,583.0,417.0,1724.0,1273048.0,203.07965526634047,11676.418096723868,11595.0,7313.0,18360.0,2.2453752E7,1588.4669020088008,0.10643950096940455,0.6271973727655974,-0.014643193758392063,-0.21847600767593628
ID6022886,6022886,136,270.30712890625,530.5379516332938,322.0611287788267,279.97985423291436,0.0,0,7.5,1,,644.7020280811232,567.0,419.0,1900.0,1239762.0,211.00723002996122,11427.613624544982,11255.0,6254.0,19670.0,2.1975301E7,1906.6888916696823,0.09980952186274311,0.5545570048466594,-0.0016526956103041083,-0.01984343858453994
ID5875879,5875879,136,258.232177734375,550.7061485601258,282.30605962771625,291.87604529607586,900.0,15,7.5,1,,653.0598023920957,567.0,405.0,1889.0,1255834.0,216.540691399087,11568.114924596985,11558.0,7722.0,17605.0,2.2245485E7,1224.5087620877148,0.1024052981685416,0.560305084830118,-0.020105348269772463,-0.38767063554866593
ID5943642,5943642,137,486.1834716796875,374.2982848315233,404.8752500492969,245.68457801247297,1320.0,22,7.5,1,,711.8751950078004,594.0,392.0,2050.0,1368936.0,286.1103678376299,12787.566302652107,12742.0,7221.0,21398.0,2.459049E7,1993.557456433124,0.14962321473040074,0.6476549912422022,0.003616467980864453,0.046228093459984555
ID6737892,6737892,137,454.7784118652344,372.2913682381763,396.9516557523992,243.89340080525315,840.0,14,7.5,1,,701.2782111284452,587.0,417.0,2058.0,1348558.0,279.7449095904186,12708.535101404057,12640.0,7443.0,18148.0,2.4438513E7,1700.5255180852273,0.14154590422569716,0.6216730997296409,0.001351181710006425,0.020168317904343824
ID6055518,6055518,137,473.28436279296875,376.3693139557016,403.75202732683357,255.2614000068058,960.0,16,7.5,1,,715.1320852834114,580.0,403.0,3129.0,1375199.0,330.07435107476715,12821.944357774311,12936.0,6227.0,21078.0,2.4656599E7,2417.408002616999,0.1539737987031366,0.5781697392405671,-0.0011337424183145502,-0.012040401836108803
ID6241687,6241687,137,436.0977783203125,374.4162536813872,410.5484184473922,249.7529550411709,1380.0,23,7.5,1,,700.1185647425897,588.0,370.0,1955.0,1346328.0,267.58267218820265,12706.113884555381,12614.0,6280.0,24162.0,2.4433857E7,2433.503546098875,0.1430212866587576,0.6547717978914502,0.00650071566229193,0.0674462547313574
ID5982291,5982291,137,479.40234375,370.4172083804887,418.1629492341911,248.82792763809869,1560.0,26,7.5,1,,709.3452938117525,596.0,410.0,2055.0,1364071.0,275.20869644662145,12387.985959438378,12193.0,7452.0,22847.0,2.3822097E7,2012.4113091309264,0.14943650020452995,0.6701889115019778,-0.01039030244882317,-0.129264180707531
ID5871760,5871760,137,454.3708190917969,372.30509093195883,404.47404553250146,246.6723939033219,900.0,15,7.5,1,,709.0026001040042,582.0,395.0,2555.0,1363412.0,306.91960444659145,12919.56942277691,12813.0,6210.0,25045.0,2.4844332E7,2423.9124316520633,0.1490024629671347,0.5991363665363345,0.0014943121537395996,0.015905742639296012
ID6205525,6205525,137,467.0206604003906,378.76598076305504,412.8911343463243,251.92302503460104,300.0,5,7.5,1,,705.9355174206968,573.0,404.0,2374.0,1357514.0,320.1295945992383,12543.266250650026,12508.0,6560.0,19377.0,2.4120701E7,2187.5045867862946,0.14795792325358825,0.5684358510406948,0.0016697840315117618,0.01911733693862126
ID5907990,5907990,137,451.95513916015625,379.5003550811456,412.22599716146584,251.18849318223124,240.0,4,7.5,1,,717.4050962038482,568.0,419.0,2639.0,1379570.0,353.6725613626249,12390.230889235569,12285.0,6256.0,20630.0,2.3826414E7,2333.1961422104227,0.15453034278903147,0.5430020911412123,-0.003489504644666294,-0.03719118780943002
ID6427505,6427505,137,409.81646728515625,379.66143142158285,412.2265465735202,250.19032523157733,360.0,6,7.5,1,,699.1196047841913,571.0,398.0,2361.0,1344407.0,306.4339048286983,12551.046801872075,12434.0,6474.0,24707.0,2.4135663E7,2493.284924923564,0.14313832819661146,0.5713494520759037,0.0019519200571185766,0.01961341322606509
ID6167629,6167629,137,406.73565673828125,377.1112519035921,413.98568493282744,244.40888403962566,1500.0,25,7.5,1,,698.3629745189808,587.0,396.0,2050.0,1342952.0,270.1064601498171,12411.374414976599,12264.0,6520.0,21903.0,2.3867073E7,2243.9277822600593,0.14225046490146506,0.6439743676710775,-0.011102296183364084,-0.12419452130552362
ID6126920,6126920,137,468.53570556640625,370.6053510804157,409.7921525886293,249.28711274666244,540.0,9,7.5,1,,700.9303172126885,584.0,400.0,2531.0,1347889.0,298.4320564755224,12559.32501300052,12432.0,7542.0,18955.0,2.4151582E7,1765.3638194783653,0.14402304269480287,0.5913663091939348,0.006996905704504234,0.0988644053275248
ID6387062,6387062,137,434.6578369140625,374.6668773771033,410.1703364111675,251.01717600787055,720.0,12,7.5,1,,696.0598023920957,585.0,424.0,2144.0,1338523.0,276.2053276066485,12712.586063442537,12718.0,7255.0,19096.0,2.4446303E7,1725.2165242120811,0.13884394791687982,0.6144792670804252,0.0016282060754468286,0.023956486147895452
ID6347900,6347900,137,496.81964111328125,367.69980812766613,419.7465976888433,246.32117046394316,1740.0,29,7.5,1,,714.4300572022881,595.0,406.0,2393.0,1373849.0,296.0523948048113,12479.607384295372,12337.0,6248.0,20158.0,2.3998285E7,2068.6679445516074,0.1536436762672981,0.6427826342907396,-0.007552529731174612,-0.09181741207839983
ID6815797,6815797,137,448.26531982421875,371.7640475554065,402.7058929334916,247.3345876129448,780.0,13,7.5,1,,704.4404576183048,591.0,406.0,2180.0,1354639.0,283.51711443788884,12853.092043681747,12790.0,6917.0,19874.0,2.4716496E7,1960.247938021175,0.14650107691225628,0.6349819149673354,0.00238121673286689,0.03115247909892902
ID6701048,6701048,137,429.72314453125,377.57137680034157,412.7328296244873,250.34649867355904,660.0,11,7.5,1,,704.3702548101924,579.0,411.0,2415.0,1354504.0,308.79490715016806,12726.348413936557,12504.0,7160.0,22476.0,2.4472768E7,2275.118524609466,0.14497777849988402,0.5776506374927113,0.0023851059787460757,0.02661968144382569
ID5836806,5836806,137,463.61639404296875,374.24521412894745,405.548702716285,246.43831977514253,1260.0,21,7.5,1,,707.2896515860634,589.0,416.0,2032.0,1360118.0,284.8714824824914,12987.765990639626,12771.0,7206.0,21273.0,2.4975474E7,2260.1470386145356,0.14848506099504596,0.6420010453009887,0.012593385279614183,0.14293387274706335
ID6585604,6585604,137,406.149658203125,378.9600049891782,409.2198888248619,252.844757717147,1140.0,19,7.5,1,,704.7067082683308,584.0,404.0,2113.0,1355151.0,289.0029332253084,13199.977119084764,13154.0,5678.0,20931.0,2.5383556E7,2594.522870709639,0.14405955164561565,0.614086539782838,0.01848315936178775,0.18465795702118182
ID6279678,6279678,137,411.3657531738281,382.0319359038458,399.2942213321762,257.86861953661935,1080.0,18,7.5,1,,686.9308372334893,574.0,395.0,2008.0,1320968.0,279.07246382102704,12785.876235049402,12663.0,6104.0,21529.0,2.458724E7,2222.752966369086,0.13451198167892386,0.5836841578111284,0.00930426228782881,0.10605450732410787
ID6853824,6853824,137,439.81201171875,384.7599105250918,410.6634833737998,256.784430175138,60.0,1,7.5,1,,706.8351534061362,578.0,410.0,2223.0,1359244.0,302.18335974225045,12145.871554862195,12121.0,6841.0,18141.0,2.3356511E7,1712.6680771212627,0.14800916157185837,0.603143754530953,-0.009222202349355951,-0.13202125535158632
ID6929728,6929728,137,408.3154296875,373.26967585631195,411.0783651754122,246.55232294496597,420.0,7,7.5,1,,686.4960998439938,579.0,407.0,2167.0,1320132.0,268.4865866318503,12370.44357774311,12212.0,6546.0,21272.0,2.3788363E7,2072.7770165071647,0.13356179199859247,0.6025353265130368,0.002129305898229441,0.025361619260815038
ID6663502,6663502,137,455.7495422363281,372.4813017727004,417.801743566185,244.67481015031345,1620.0,27,7.5,1,,714.2938117524701,588.0,403.0,2216.0,1373587.0,298.48360513959204,12256.30577223089,12054.0,5706.0,21807.0,2.3568876E7,2216.5725311270785,0.15363419521957541,0.6373913581459747,-0.018865974021928262,-0.21264664283456997
ID6092209,6092209,137,448.1920166015625,370.5929287147934,419.80087140473074,247.48368676748265,1680.0,28,7.5,1,,715.9687987519501,592.0,425.0,2305.0,1376808.0,293.73305617032895,12342.66874674987,12281.0,6087.0,21373.0,2.3734952E7,2181.13213234957,0.1529227748360818,0.6466111955418783,-0.015167122531157678,-0.17430014570114838
ID6509651,6509651,137,414.5864562988281,376.5878154738567,415.47435094161915,248.09587091935214,1200.0,20,7.5,1,,695.2111284451378,584.0,423.0,1909.0,1336891.0,264.71342984164636,12381.446697867914,12100.0,5845.0,23312.0,2.3809522E7,2315.6935129759236,0.13916909365553568,0.641690102888015,-0.01834004909685584,-0.19978355169407602
ID6020207,6020207,137,433.5641784667969,390.13543174861167,406.976934127519,258.39761220910896,0.0,0,7.5,1,,692.8133125325013,576.0,395.0,2237.0,1332280.0,288.75440992366464,12107.666146645866,12148.0,6552.0,19897.0,2.3283042E7,2025.4032906907119,0.14114664319655784,0.5935354883692493,-0.003981692659769392,-0.04779465545802147
ID6627282,6627282,137,446.0692443847656,379.179751477239,411.8256285413759,248.4507797952868,180.0,3,7.5,1,,718.6032241289652,574.0,412.0,2605.0,1381874.0,336.54599568445855,12518.924076963078,12534.0,6324.0,21951.0,2.4073891E7,2442.547467196582,0.15339390834207473,0.567943572817034,0.002121113551865024,0.021696900397546282
ID6467418,6467418,137,432.67572021484375,368.1151066134131,409.2880466195578,250.2054836838803,480.0,8,7.5,1,,693.2875715028601,584.0,409.0,2204.0,1333192.0,277.4879678588432,12428.150806032241,12271.0,7493.0,17959.0,2.3899334E7,1701.9329227074577,0.1398786917855684,0.6131859292500682,0.007432332955879354,0.10774654240660382
ID6311577,6311577,137,434.1785583496094,383.99884299152865,396.81204997328933,257.7002859680076,1020.0,17,7.5,1,,682.3666146645866,573.0,405.0,2127.0,1312191.0,269.3963214499224,12794.116484659386,12605.0,7758.0,21822.0,2.4603086E7,1968.1279499624065,0.13140800724316268,0.5883810626806509,0.011028358956654128,0.1418190340268878
ID6775581,6775581,137,432.9063415527344,383.07372869997795,412.0928145967802,241.97490594483173,1440.0,24,7.5,1,,700.9344773790951,577.0,406.0,2725.0,1347897.0,297.8170227761148,12596.951118044723,12706.0,5439.0,21788.0,2.4223937E7,2324.7909000895047,0.14318343144117787,0.5895691428913896,-0.00196281475179199,-0.021312977839606825
ID6891031,6891031,137,426.5828552246094,380.47519937047497,411.9846807170377,251.9795372720473,120.0,2,7.5,1,,700.6016640665626,579.0,414.0,2450.0,1347257.0,290.9921051193079,12476.446177847114,12565.0,5417.0,20509.0,2.3992206E7,2411.4237828185815,0.14456402807132343,0.6081911580001117,0.001282175507889312,0.013250685458103765
ID6548060,6548060,137,449.8380432128906,375.8913705498611,412.088749801947,251.63734125367634,600.0,10,7.5,1,,696.97503900156,576.0,376.0,2326.0,1340283.0,296.5735145502914,12661.632345293812,12546.0,7287.0,19359.0,2.4348319E7,1880.8681004179123,0.14282860873730577,0.5874203109935235,0.0037208393416431427,0.04991020238889761
ID6705702,6705702,138,182.1414031982422,493.88205554446745,351.0788213095348,294.8241530424609,660.0,11,7.5,1,,676.897555902236,645.0,419.0,1276.0,1301674.0,147.95981402158895,12926.753510140406,12957.0,7909.0,17124.0,2.4858147E7,1134.9922884682155,0.1159527147196622,0.9507017488184502,0.012233883803663343,0.27530242248658887
ID6097823,6097823,138,212.44656372070312,494.31157403957053,354.9219418558574,293.53552557672936,1680.0,28,7.5,1,,669.538741549662,621.0,421.0,1446.0,1287523.0,161.43361032652544,13149.121684867394,13115.0,9107.0,17653.0,2.5285761E7,1157.5950983932196,0.11431341708367442,0.8509452043118896,0.02286691262138597,0.5078769031652829
ID6553060,6553060,138,177.84686279296875,494.4938850107211,352.7530062191949,296.62883973919764,600.0,10,7.5,1,,707.7467498699948,684.0,420.0,1364.0,1360997.0,162.80668437187614,12753.351014040561,12716.0,9755.0,15691.0,2.4524694E7,871.7739906494727,0.1513541626464057,1.1429338144397834,0.015110445273325931,0.435526280890527
ID6246801,6246801,138,223.6659698486328,492.6018593010696,337.85833454524095,292.1785820648902,1380.0,23,7.5,1,,645.4362974518981,595.0,404.0,1491.0,1241174.0,154.3165303634448,12818.53094123765,12848.0,8506.0,19140.0,2.4650035E7,1318.4027874448113,0.09542803682027111,0.7287239916738879,0.006840879779959387,0.13212081893477046
ID6287631,6287631,138,214.51918029785156,492.5262953222903,353.8000694792941,292.81614172712244,1080.0,18,7.5,1,,670.0499219968799,636.0,422.0,1267.0,1288506.0,143.90197699866735,12594.647425897036,12544.0,7693.0,17448.0,2.4219507E7,1074.1041464673015,0.11159123208021955,0.9348788962649812,0.009362019088972887,0.21751648692865988
ID6780854,6780854,138,198.78700256347656,493.4963722332505,340.20566135560597,292.35320355558025,1440.0,24,7.5,1,,637.3702548101924,599.0,423.0,1333.0,1225663.0,134.21871735621963,12876.303172126885,12890.0,8813.0,18453.0,2.4761131E7,1280.469622374729,0.09099703040467083,0.7921589885058047,0.007061394821783815,0.1410218658083353
ID6434167,6434167,138,164.3461151123047,494.64904780111334,349.28727150217406,294.6240908191894,360.0,6,7.5,1,,656.6172646905876,613.0,399.0,1233.0,1262675.0,154.18347299180581,12672.285491419656,12615.0,8279.0,17414.0,2.4368805E7,1156.491548387079,0.10472822070741111,0.8074446216277896,0.006505534333171459,0.1416476216464348
ID6744561,6744561,138,207.82261657714844,495.03190913977056,338.17364446486573,293.6857915523654,840.0,14,7.5,1,,671.4846593863755,632.0,416.0,1324.0,1291265.0,150.4472940671203,12496.74466978679,12453.0,9131.0,15853.0,2.403124E7,965.8451846567838,0.11420935841132784,0.9149905316387205,0.002247227780859404,0.058021854372521095
ID5876227,5876227,138,204.55120849609375,496.35536865490985,339.67169029539,293.52597202591096,900.0,15,7.5,1,,662.6796671866874,625.0,351.0,1312.0,1274333.0,146.45101725576427,12586.895995839834,12586.0,9062.0,15875.0,2.4204601E7,896.5966647204935,0.10858273408314703,0.8864084981584526,-7.119575793631683E-5,-0.001999109390446744
ID6590719,6590719,138,186.61129760742188,496.32794083818544,352.0195161750211,294.58596397889715,1140.0,19,7.5,1,,670.8424336973479,629.0,422.0,1393.0,1290030.0,157.0448997903512,12590.904836193447,12581.0,8329.0,16514.0,2.421231E7,1181.5269102032125,0.1157518527378309,0.886312795495275,0.013556354229755317,0.2850613433932559
ID5949062,5949062,138,260.8352966308594,491.2895115045259,335.3968358564332,291.3529496487938,1320.0,22,7.5,1,,649.1648465938638,598.0,414.0,1384.0,1248344.0,157.24814649225476,12680.496099843993,12670.0,7513.0,18888.0,2.4384594E7,1555.0379531557458,0.0993652451863556,0.7462630862161483,0.0033335049987720266,0.05418524518542217
ID6132669,6132669,138,202.76437377929688,495.34518709947935,339.4158176257245,293.689159802532,540.0,9,7.5,1,,665.5772230889236,627.0,426.0,1324.0,1279905.0,147.69499057370837,12665.930837233489,12637.0,8996.0,17072.0,2.4356585E7,1074.8197554289904,0.09857688487886253,0.8087370038779017,0.006561541125389663,0.15363741450612978
ID6859341,6859341,138,284.5135192871094,495.94000000000005,339.07500000000005,300.0,60.0,1,7.5,1,,686.3926157046282,653.0,383.0,1238.0,1319933.0,163.64429105016328,11982.875715028602,12035.0,8557.0,15160.0,2.304307E7,905.8311673219979,0.16288899618882854,1.1750469654883429,0.024594399434524808,0.6350794140807777
ID5914301,5914301,138,210.4117431640625,491.83000000000004,355.51500000000004,300.0,240.0,4,7.5,1,,667.1227249089964,644.0,390.0,1205.0,1282877.0,142.25560131896003,12460.465938637546,12534.0,9404.0,15904.0,2.3961476E7,884.7775426387396,0.14861044681997385,1.2135088072415559,0.02920359274407314,0.7992178536208269
ID6059318,6059318,138,188.0532684326172,495.9930059590549,340.7972723977246,293.91018477928,960.0,16,7.5,1,,664.8554342173687,634.0,402.0,1269.0,1278517.0,140.36648517955058,12297.940197607904,12234.0,8928.0,16055.0,2.3648939E7,932.8964986937673,0.11121481844123246,0.9481093429630997,-0.0018669580000997509,-0.049314544350217114
ID5986160,5986160,138,187.97508239746094,495.85160881247543,342.46042575692576,297.8526982571302,1560.0,26,7.5,1,,704.9266770670827,667.0,417.0,1378.0,1355574.0,177.09527683347608,12724.458658346333,12716.0,9374.0,16545.0,2.4469134E7,950.7454694562812,0.15192312386040807,1.049946931452534,0.011667141564543938,0.30869661625809064
ID6173233,6173233,138,224.1581573486328,499.13733268691766,338.25256803846366,291.9056155902696,1500.0,25,7.5,1,,638.2428497139886,596.0,407.0,1277.0,1227341.0,141.2834318344425,12798.074882995319,12729.0,8486.0,17032.0,2.4610698E7,1178.8891010607485,0.09289863868526496,0.7679875561995808,0.003204796645476078,0.06936055624517082
ID6315665,6315665,138,206.47157287597656,494.32945817826356,350.9241326357485,293.23732691333953,1020.0,17,7.5,1,,668.2688507540302,635.0,398.0,1278.0,1285081.0,147.45477446339282,12534.222048881955,12513.0,9788.0,15378.0,2.4103309E7,858.0116173923241,0.11106068414427983,0.9060349259626372,0.007732108417280622,0.22417493383829784
ID6353170,6353170,138,265.5757751464844,492.4880074954042,350.52118788484717,291.47129277978263,1740.0,29,7.5,1,,647.4425377015081,608.0,398.0,1361.0,1245032.0,139.28459325801617,13072.377535101405,13060.0,7159.0,19029.0,2.5138182E7,1309.5281910671272,0.10153500413932542,0.8569305646104686,0.011944183005765465,0.2356511785208142
ID6934557,6934557,138,202.93040466308594,495.76809363064257,338.3968732800215,293.3898717455312,420.0,7,7.5,1,,663.959958398336,628.0,428.0,1311.0,1276795.0,145.8417419410576,12660.670306812273,12618.0,8439.0,17167.0,2.4346469E7,1085.2123801248943,0.08386701263471338,0.7045392887464645,0.006586944151353702,0.15268790764092546
ID6392727,6392727,138,211.0325927734375,494.57000000000005,350.035,300.0,720.0,12,7.5,1,,687.0338013520541,662.0,338.0,1189.0,1321166.0,159.34078689990653,12422.989599583983,12464.0,8021.0,16195.0,2.3889409E7,969.8062814897943,0.1630879377339094,1.2091785426091741,0.02045661432877761,0.5135826418870247
ID5841903,5841903,138,197.4190216064453,495.0203620652107,341.340387795051,293.1889384877949,1260.0,21,7.5,1,,657.9521580863235,623.0,389.0,1205.0,1265242.0,138.6471081659491,12309.065002600104,12282.0,8823.0,15717.0,2.3670332E7,922.1586280649376,0.10580579401263354,0.9081217664098858,0.0012436536378438697,0.033159585641064644
ID6515348,6515348,138,197.84584045410156,496.77566680685345,351.30093803728124,293.96633301105857,1200.0,20,7.5,1,,670.3166926677067,629.0,376.0,1238.0,1289019.0,153.35532409670714,12462.94955798232,12410.0,7916.0,16921.0,2.3966252E7,1164.9228885054833,0.11463640578617773,0.8990844977890382,0.009128002285512863,0.19354552622211887
ID6211366,6211366,138,245.3990478515625,491.14500000000004,351.40500000000003,300.0,300.0,5,7.5,1,,689.2886115444618,640.0,402.0,1265.0,1325502.0,172.5581336246341,12351.83775351014,12386.0,7590.0,17302.0,2.3752584E7,980.4284982902503,0.16818571834287158,1.150198735936006,0.022484279722990982,0.5540742759223872
ID6821520,6821520,138,164.28004455566406,495.4354342116421,342.294105589652,294.9787042410817,780.0,13,7.5,1,,664.1435257410296,614.0,413.0,1495.0,1277148.0,161.7375837180038,12612.56942277691,12584.0,9187.0,16345.0,2.4253971E7,1091.4797604025446,0.10815818201507298,0.8015647492030517,0.001060753955070901,0.02448905929666265
ID6473432,6473432,138,180.62716674804688,504.2368874916166,337.9020880418863,293.20242933875716,480.0,8,7.5,1,,652.266250650026,593.0,406.0,1384.0,1254308.0,166.033329276468,12843.85647425897,12783.0,7585.0,19151.0,2.4698736E7,1459.8395943391367,0.0794064647948022,0.5780035075855643,0.01618023701296616,0.2801782610982491
ID6024609,6024609,138,237.27316284179688,496.62500000000006,341.81500000000005,300.0,0.0,0,7.5,1,,685.8777951118045,636.0,374.0,1428.0,1318943.0,187.24623101985273,11962.183047321892,12003.0,8039.0,15940.0,2.3003278E7,1018.0624774007927,0.1608442536442712,1.0150682594458926,0.02713662845166003,0.6208599993512075
ID6632473,6632473,138,174.97323608398438,495.06197508917865,351.31371433246204,293.8317977925565,180.0,3,7.5,1,,653.1284451378056,615.0,424.0,1266.0,1255966.0,142.44683780064108,12409.732709308373,12348.0,8707.0,16244.0,2.3863916E7,1069.9376674280447,0.10529892701332506,0.8736147921272366,0.008782318585634502,0.20195084363273244
ID6669147,6669147,138,292.42510986328125,494.2176391051284,351.23556789917694,291.5010265003419,1620.0,27,7.5,1,,651.1986479459179,604.0,432.0,1541.0,1252255.0,150.63839543500322,13063.452938117525,13065.0,8988.0,16890.0,2.512102E7,1120.2031155225748,0.10390285514474798,0.813775161412344,0.01301468547590995,0.2996464523484903
ID6895702,6895702,138,175.2772674560547,495.97797442594646,341.35483782719115,297.86463156687506,120.0,2,7.5,1,,688.5709828393136,652.0,421.0,1344.0,1324122.0,162.02649585620037,12350.321372854914,12296.0,8236.0,16861.0,2.3749668E7,1028.1389037005595,0.14283061915762982,1.0622631702530683,0.01632351750786558,0.38586753068909524
ID5914266,5914266,139,294.04791259765625,152.75500000000002,332.91,300.0,240.0,4,7.5,1,,715.0816432657306,644.0,409.0,1680.0,1375102.0,213.36218148987464,12435.791471658866,12472.0,9292.0,15974.0,2.3914027E7,1001.8037253634037,0.18560930460225494,1.049364400445013,0.026831724516553072,0.6487391279736127
ID6024600,6024600,139,307.681640625,158.235,334.28000000000003,300.0,0.0,0,7.5,1,,713.8294331773271,648.0,410.0,1504.0,1372694.0,212.53772885863873,12080.66198647946,12155.0,6903.0,15371.0,2.3231113E7,1058.2149062797407,0.18286087373488702,1.0384259567484044,0.026717304237790243,0.5941397486606694
ID6744549,6744549,139,250.231201171875,156.76813597049707,330.1318710895323,293.8159842024365,840.0,14,7.5,1,,701.6448257930317,647.0,410.0,1486.0,1349263.0,184.78177417322834,12827.153406136245,12811.0,9078.0,17618.0,2.4666616E7,1005.2730681734145,0.1341095706964752,0.8980343456605344,0.012567927916088658,0.3167493631364815
ID6669103,6669103,139,350.6327819824219,153.55304511261605,323.6358846121966,291.22682629958024,1620.0,27,7.5,1,,680.8096723868955,613.0,411.0,1650.0,1309197.0,194.54603410531124,12780.520020800832,12753.0,8053.0,20775.0,2.457694E7,1630.7838867602777,0.1239550097978995,0.7718776882787989,0.0038744347546556326,0.06049382788971713
ID6353131,6353131,139,349.37579345703125,155.894103510354,328.36960154418824,291.5806661508124,1740.0,29,7.5,1,,686.2028081123245,613.0,415.0,1655.0,1319568.0,205.29046565458543,12858.071242849714,12871.0,6581.0,22992.0,2.4726071E7,1525.1680092436545,0.12809953657350256,0.7591259621864874,0.006254901188019863,0.10480948348361888
ID6590708,6590708,139,234.6400604248047,153.7954105675164,330.6051740721799,294.6721182000803,1140.0,19,7.5,1,,706.2594903796152,644.0,407.0,1621.0,1358137.0,198.7609741003965,13116.604264170566,13011.0,8217.0,21266.0,2.522323E7,1339.3479741116726,0.13864331037053138,0.8653153271202465,0.021079045699984245,0.4043426638754293
ID6287628,6287628,139,258.8704528808594,155.78384174107526,329.5997068737806,293.1965030054346,1080.0,18,7.5,1,,700.7571502860114,661.0,407.0,1415.0,1347556.0,171.55884363972845,12691.361414456578,12633.0,9000.0,18231.0,2.4405488E7,1057.8400794163747,0.13303515517882775,0.9591962200147717,0.006583942807957507,0.15694744187096232
ID6821501,6821501,139,233.0681915283203,156.85478753884252,328.48972004252994,294.75676457425254,780.0,13,7.5,1,,706.2901716068643,631.0,411.0,1466.0,1358196.0,205.32730664333104,12840.639105564223,12815.0,8695.0,19613.0,2.4692549E7,1137.9266245597864,0.13856634764449202,0.8372706638394412,0.011837646863381155,0.2640322173549479
ID6434165,6434165,139,233.1431427001953,156.75756840209945,331.91288177847565,294.22859153147544,360.0,6,7.5,1,,695.7171086843474,614.0,413.0,1629.0,1337864.0,207.4469280161866,12746.680187207488,12700.0,7788.0,19896.0,2.4511866E7,1302.1529655295583,0.13389923492182434,0.7920622304156804,0.006681440083383805,0.12994007028083474
