LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID33883235,33883235,183,543.0075073242188,453.1492753159709,404.62241152604037,293.47142053273006,0.0,0,7.5,1,,971.5439417576703,890.0,422.0,2413.0,1868279.0,384.7355599783072,22066.121684867394,22046.0,15354.0,30627.0,4.2433152E7,2134.066966777717,0.24744158175307954,1.0018035851561242,0.010541603166974334,0.21572497467511306
ID33495059,33495059,183,291.78436279296875,467.48252432511856,396.4373718512943,291.7419981017059,19.0,19,7.5,1,,674.8642745709828,606.0,418.0,1667.0,1297764.0,194.85542757755644,21255.92303692148,21228.0,15449.0,28852.0,4.087514E7,2092.0223518424623,0.11281229621211464,0.7022123285982929,0.0019261384702101139,0.03906568490865987
ID33043733,33043733,183,245.01878356933594,470.74005940501877,393.388555203818,291.47549818704493,18.0,18,7.5,1,,656.9698387935517,600.0,428.0,1398.0,1263353.0,172.0590191234758,20113.745189807592,20180.0,13160.0,26274.0,3.8678732E7,2238.9473220458917,0.10301701262954158,0.7132219909879174,-0.02589890519469557,-0.4777013168015485
ID33302605,33302605,183,573.8460693359375,468.12227631746447,412.6508120129706,292.33497689527286,2.0,2,7.5,1,,931.1086843473739,784.0,417.0,2683.0,1790522.0,426.69381529489203,21609.48257930317,21494.0,13391.0,32535.0,4.1555035E7,2598.134991490931,0.23419999035147737,0.8281621143071694,0.005071542494186827,0.08393744473031155
ID33921655,33921655,183,373.30029296875,456.79335449161454,401.7209561903899,294.3333215333614,12.0,12,7.5,1,,810.6307852314093,649.0,420.0,2177.0,1558843.0,363.57763704176733,21224.890795631825,21122.0,14437.0,29636.0,4.0815465E7,2345.4724609492496,0.19228277598986004,0.7191459502207326,0.0017579039300929607,0.03175977970275122
ID33272648,33272648,183,299.6879577636719,459.435462921692,407.1302907503881,294.9630657287,4.0,4,7.5,1,,785.5111804472178,647.0,422.0,2024.0,1510538.0,324.1582042277638,21465.830993239728,21392.0,15478.0,29258.0,4.1278793E7,2062.6016032203306,0.1759439836816921,0.7251254285927321,0.009330081301690177,0.19240420607016057
ID33746103,33746103,183,243.48983764648438,465.69145959085506,396.509774069926,293.5597767693935,17.0,17,7.5,1,,713.4425377015081,639.0,415.0,1625.0,1371950.0,221.4454999983501,21379.135725429016,21426.0,14380.0,27830.0,4.1112078E7,1972.0272103086031,0.13476989013152946,0.7652568162685119,0.005853404165704888,0.12617725039780184
ID33879346,33879346,183,404.9034118652344,455.4211564492667,400.4084573068268,292.8595749088263,10.0,10,7.5,1,,784.5793031721269,651.0,417.0,2159.0,1508746.0,330.5317277148339,21249.321372854913,21059.0,14267.0,28086.0,4.0862445E7,2273.7339528038397,0.17895541699969864,0.7206114462540064,0.005743251028705875,0.10673481104127223
ID33532870,33532870,183,425.52716064453125,456.90256523294255,402.9475039753259,292.6678986837737,11.0,11,7.5,1,,792.1955278211128,670.0,407.0,2259.0,1523392.0,317.4537111632024,21261.437857514302,21111.0,14729.0,28516.0,4.0885745E7,2089.1196719696554,0.18063221077338246,0.7635940630214642,0.0038796295479526224,0.07866253266715502
ID33428741,33428741,183,488.15679931640625,457.6417471374671,400.3999352687674,289.75450865568956,21.0,21,7.5,1,,741.8377535101404,623.0,413.0,2076.0,1426554.0,286.7289972903791,22007.75559022361,21863.0,16098.0,28812.0,4.2320914E7,2128.8714977340483,0.1637111831968218,0.7279481568496782,0.00911696261068042,0.18679488069058753
ID33763070,33763070,183,470.092529296875,456.3625571647963,401.50215103526426,291.90356207719424,14.0,14,7.5,1,,761.5569422776911,638.0,424.0,2607.0,1464474.0,314.01266777440594,21617.73582943318,21361.0,15035.0,30507.0,4.1570906E7,2377.408419439261,0.16557414133892265,0.6890295000601964,0.005600832975879633,0.1012892608470442
ID33008136,33008136,183,366.26953125,459.4755981847999,407.04738122957644,293.77431665923353,5.0,5,7.5,1,,790.9058762350494,662.0,421.0,2156.0,1520912.0,318.81585338272845,21445.613104524182,21377.0,15914.0,27342.0,4.1239914E7,1976.2382277590623,0.17849603236495948,0.7514763741958498,0.010167016246899668,0.2184386581901895
ID33460414,33460414,184,337.0169372558594,304.29530249054955,424.8642252628001,46.94138975414615,19.0,19,7.5,1,,661.916276651066,564.0,411.0,2015.0,1272865.0,256.81575640332886,21006.089963598544,21198.0,13220.0,32004.0,4.0394711E7,2783.1112881008467,0.11504295954848069,0.5318385780195727,-0.005501381643138189,-0.08350495260512485
ID33382844,33382844,184,329.16448974609375,305.27111915454714,426.4425793441088,40.242245204432635,21.0,21,7.5,1,,657.804992199688,566.0,388.0,1876.0,1264959.0,235.834491373885,21182.65054602184,21064.0,12861.0,38121.0,4.0734237E7,3461.9658129289987,0.11253821778891329,0.5642933511112439,-0.002221938300245041,-0.027251195960246652
ID33090813,33090813,184,375.6434326171875,305.6129686221973,427.76455490537126,47.339939297885735,20.0,20,7.5,1,,672.2844513780551,567.0,413.0,2187.0,1292803.0,274.3614565634261,21012.01196047842,21178.0,11425.0,43944.0,4.0406099E7,4073.747219232488,0.12170801282443652,0.5317399766735201,-0.006012046528930647,-0.062394278917455505
ID33224434,33224434,184,339.37554931640625,243.111598115908,420.61467743199506,101.20046962923058,4.0,4,7.5,1,,656.3749349973999,561.0,411.0,2001.0,1262209.0,247.75494618039536,21328.259490379616,21299.0,13759.0,32661.0,4.1014243E7,3001.3626207829407,0.11242344259564419,0.5354838757330621,-0.003430527127753064,-0.04892380431829231
ID32977407,32977407,184,339.82281494140625,246.64073781229183,421.8829140976235,101.8789757045479,5.0,5,7.5,1,,648.678107124285,562.0,408.0,1941.0,1247408.0,230.00376161733013,21370.478419136765,21293.0,10930.0,37535.0,4.109543E7,3312.335517040454,0.10879314584657476,0.5534460598654342,-0.00189321852761926,-0.024475617564239216
ID33311030,33311030,184,316.54815673828125,255.12964286331626,426.86078401113184,91.24463514501949,7.0,7,7.5,1,,655.2719708788352,553.0,404.0,2096.0,1260088.0,273.29279062292767,21496.445657826313,21316.0,12515.0,40524.0,4.1337665E7,3484.971128641793,0.11142221322383361,0.4807464878847194,0.003144432511743219,0.03867018761894927
ID33047988,33047988,184,334.1351013183594,297.0632162789831,431.72715747190284,57.52814211666109,16.0,16,7.5,1,,662.2776911076443,565.0,402.0,2246.0,1273560.0,248.0395344954306,21216.059802392097,21182.0,11974.0,37334.0,4.0798483E7,3444.7081810680756,0.11526382648363097,0.5519053843010304,-0.002533891475137844,-0.03129191573902672
ID33636112,33636112,184,309.3161926269531,231.7534477877636,425.9141665188048,97.09469606850041,1.0,1,7.5,1,,641.1123244929797,564.0,374.0,1644.0,1232859.0,205.6463070656375,21649.496099843993,21339.0,14036.0,31635.0,4.1631981E7,2723.553706321551,0.1026094692729556,0.5802416905156732,0.003564255046059871,0.0564631929306969
ID33011686,33011686,184,348.6593322753906,298.28893783912366,426.3589407442041,51.484491099841904,18.0,18,7.5,1,,658.8507540301612,561.0,408.0,2257.0,1266970.0,243.83542812211599,21144.473738949557,21086.0,13236.0,34069.0,4.0660823E7,2855.494647755984,0.1144174118703914,0.5548357890734852,-0.003436235255523709,-0.051064998441546904
ID33814431,33814431,184,317.6813049316406,221.80196574643895,421.8313653591884,92.57333267438946,0.0,0,7.5,1,,640.36869474779,558.0,389.0,2143.0,1231429.0,224.36534331687244,21614.91783671347,21464.0,14168.0,37019.0,4.1565487E7,2871.4244387588637,0.10066725594922014,0.5220793285206637,7.308479130343286E-4,0.010995017278899932
ID33769695,33769695,184,323.3210144042969,263.46701535219074,429.2811309397601,87.49934814234034,9.0,9,7.5,1,,643.7696307852314,567.0,408.0,2103.0,1237969.0,210.06844301933856,21503.891315652625,21329.0,14382.0,31635.0,4.1351983E7,2701.0893542087533,0.10487089790582026,0.5817590077598025,0.002088747754601812,0.03318852193037313
ID33500705,33500705,184,322.3879699707031,280.50979148859125,423.71560405618635,72.57305411658474,11.0,11,7.5,1,,647.7997919916796,562.0,407.0,2200.0,1245719.0,235.10366336697663,21314.01924076963,21217.0,13940.0,33566.0,4.0986859E7,3019.127674481838,0.10536661800028446,0.5253008448861846,-0.0013409558344322507,-0.018958811335984673
ID33635172,33635172,184,315.95965576171875,295.41920707168373,431.18510324919185,59.16502415751049,17.0,17,7.5,1,,655.863754550182,563.0,432.0,1921.0,1261226.0,237.70747584078933,20986.265730629224,21204.0,12423.0,31813.0,4.0356589E7,3299.4420176905332,0.10989742963159754,0.546393438541621,-0.007752114097013082,-0.09938586831403658
ID33139167,33139167,184,306.4854736328125,293.7230804097216,438.370033741588,60.35441589808903,15.0,15,7.5,1,,643.8798751950078,567.0,417.0,1620.0,1238181.0,202.25010692167342,21325.171606864275,21322.0,12430.0,33922.0,4.1008305E7,2880.6899038689885,0.1027690781549808,0.5933677904368191,-0.0012839506874599707,-0.019034099487916043
ID33347611,33347611,184,325.8641662597656,236.86178230848887,428.92200882767025,96.68477322353266,3.0,3,7.5,1,,650.3858554342173,562.0,386.0,1888.0,1250692.0,228.5583894904907,21448.49401976079,21465.0,12675.0,36554.0,4.1245454E7,3200.2236215992866,0.10968479877120411,0.562536519960623,-6.55231198519126E-4,-0.008788721402526123
ID33076373,33076373,184,323.1180114746094,253.91922966091357,428.29625155619107,92.47859968656314,6.0,6,7.5,1,,643.5689027561102,560.0,404.0,1886.0,1237583.0,225.43165395245236,21287.184087363494,21277.0,12171.0,36168.0,4.0935255E7,3238.0013981689012,0.1031775270742125,0.534010575112197,-0.0016414724118413513,-0.021618135552784398
ID33534802,33534802,184,339.9140930175781,316.0122547935568,424.2645756611627,29.477026954131674,23.0,23,7.5,1,,654.640665626625,574.0,407.0,1855.0,1258874.0,217.86573147483648,21272.173166926677,21204.0,15087.0,36291.0,4.0906389E7,2612.2982666199005,0.1083607157482925,0.5875364182410974,-0.0030679907777662377,-0.050119600721598205
ID33682352,33682352,184,327.1148986816406,294.05167011830247,436.7009139560902,59.508302442929256,14.0,14,7.5,1,,647.6484659386375,566.0,410.0,1842.0,1245428.0,211.0048556224256,21389.05720228809,21211.0,13266.0,42502.0,4.1131157E7,3265.5712869623508,0.10532116840632241,0.5849302321226646,7.758729558077208E-4,0.010155849496823738
ID33271880,33271880,184,302.6029052734375,236.27809729925474,430.3902199297392,101.94573018526697,2.0,2,7.5,1,,639.6677067082684,558.0,398.0,1879.0,1230081.0,218.92550330224873,21235.577743109723,21491.0,11405.0,39260.0,4.0836016E7,3503.671693177466,0.1008033056185587,0.5351223793849824,-0.006403552444374209,-0.0781234858068875
ID33196105,33196105,184,341.4339294433594,294.0870365080044,434.31196672259233,62.952615824801505,13.0,13,7.5,1,,651.455018200728,562.0,403.0,2023.0,1252748.0,231.07483422251948,21209.760270410818,21239.0,12169.0,39723.0,4.0786369E7,3396.68608611068,0.10855140990012879,0.5521300814970348,-0.004427489066763397,-0.05553860204644536
ID33600821,33600821,184,344.2901916503906,305.16590504608547,426.318327618091,39.68451444662952,22.0,22,7.5,1,,656.5964638585543,566.0,403.0,2136.0,1262635.0,236.0992741427991,21153.303692147685,21049.0,13169.0,37455.0,4.0677803E7,3593.0662422430514,0.10969847694352235,0.5498313405636963,-0.003800394160090347,-0.04491850078355079
ID33572854,33572854,184,353.37237548828125,315.9526234030339,425.53502957950803,32.61055788672873,24.0,24,7.5,1,,660.3307332293292,576.0,413.0,1902.0,1269816.0,228.755513917346,21386.367134685388,21267.0,13538.0,32576.0,4.1125984E7,2742.9418975398203,0.11226150108496652,0.5826984665388648,-3.1155661024449095E-4,-0.004859848197676176
ID33887676,33887676,184,337.4331970214844,290.35883203312693,427.19366855183375,67.05940118208774,12.0,12,7.5,1,,656.9698387935517,565.0,402.0,1932.0,1263353.0,236.9762610672032,21300.57566302652,21131.0,13649.0,34386.0,4.0961007E7,3168.7471859195675,0.11125364989805765,0.5551005424573536,1.4110520442675508E-4,0.0018967736193090134
ID33420487,33420487,184,301.21014404296875,257.2624232559888,430.5342034660125,88.37251555645105,8.0,8,7.5,1,,648.8819552782111,552.0,401.0,2410.0,1247800.0,255.7236576382474,21487.380135205407,21250.0,11770.0,41938.0,4.1320232E7,3879.958608396822,0.10757872630543427,0.49292015656302185,0.0030972923912963735,0.03419995366608274
ID33790136,33790136,184,310.6819152832031,272.32122584016224,423.540643535418,79.90832756392535,10.0,10,7.5,1,,649.9973998959958,566.0,406.0,1649.0,1249945.0,213.78659721873095,21108.001560062403,21231.0,11084.0,38579.0,4.0590687E7,3572.1945738381405,0.10684976489522381,0.58701072217519,-0.006991125300105273,-0.08320242089224943
ID32979573,32979573,185,614.9130859375,258.99190511624914,299.3127174759744,135.09244297958213,5.0,5,7.5,1,,782.3088923556942,625.0,399.0,3268.0,1504380.0,393.8690711678867,21730.66250650026,21569.0,12874.0,38779.0,4.1788064E7,4162.822606608763,0.17761435072761184,0.5991441824057665,0.0015844668288622981,0.016516218860392742
ID33312510,33312510,185,613.6818237304688,259.69253217666164,299.37085644390635,134.82522863450163,7.0,7,7.5,1,,777.2516900676027,624.0,398.0,3666.0,1494655.0,389.1932370237964,21626.130525221008,21530.0,13466.0,36619.0,4.1587049E7,4095.4896727807004,0.17499510899037163,0.5948620144983024,-2.209633035057731E-5,-2.3336339320314967E-4
ID33350463,33350463,185,566.9358520507812,258.50940795314085,299.4691752515996,136.39479542520186,3.0,3,7.5,1,,782.4326573062923,620.0,414.0,3046.0,1504618.0,395.29058584490383,21630.52470098804,21286.0,12737.0,38289.0,4.1595499E7,4487.127365887732,0.17905457897130234,0.601190370282751,-0.0012305088512946291,-0.011878131456405793
ID33051387,33051387,185,517.3831176757812,260.6601885641965,299.6986429144396,136.38682581102074,16.0,16,7.5,1,,819.804992199688,622.0,405.0,3941.0,1576485.0,479.8856165048486,21896.4992199688,20886.0,12211.0,43575.0,4.2106968E7,5640.56732598543,0.18610864173788688,0.5360988685340263,0.006484105996331002,0.050017856814709036
ID33541627,33541627,185,609.8408203125,261.22362441347246,300.12182467438964,131.62963774986014,23.0,23,7.5,1,,793.6822672906916,596.0,413.0,3853.0,1526251.0,465.4089766416902,21420.991679667186,21445.0,12418.0,36013.0,4.1192567E7,4050.1679824020566,0.1845869996027136,0.5314667093205246,-0.005114879531722813,-0.05438247963678501
ID33892236,33892236,185,597.5722045898438,260.61238597879066,299.6345898304835,136.56921707173342,12.0,12,7.5,1,,790.7685907436297,606.0,367.0,4346.0,1520648.0,456.21031124562137,21127.071242849714,21270.0,12165.0,34426.0,4.0627358E7,3908.1496090771834,0.1813234001919333,0.5321074716846298,-0.010999385477528798,-0.12024581565536858
ID33228727,33228727,185,586.422607421875,258.65005799357647,299.329788609851,135.52235897387064,4.0,4,7.5,1,,775.8185127405096,621.0,425.0,3366.0,1491899.0,384.4996530223009,21673.605304212168,21448.0,13545.0,38098.0,4.1678343E7,4234.616063680065,0.17520502629026294,0.6016267014146016,-2.5095040009602126E-4,-0.0025694726995897153
ID33821576,33821576,185,586.9863891601562,257.55663591017435,299.14994321962786,135.11455698044261,0.0,0,7.5,1,,772.1606864274571,616.0,398.0,2956.0,1484865.0,380.8822890067601,21664.066562662505,21433.0,13116.0,39835.0,4.166E7,4352.839569539377,0.17297119669159128,0.597906597762096,-0.00150360210415495,-0.014989382375188742
ID33613517,33613517,185,615.5850219726562,261.03175757583364,299.821660216764,133.99872047349237,22.0,22,7.5,1,,805.6900676027041,599.0,418.0,3813.0,1549342.0,508.5932258146822,21188.63338533541,21393.0,11727.0,34331.0,4.0745742E7,3945.833270820206,0.19186364666621916,0.5100274553999998,-0.01069395865271028,-0.11609193536795358
ID33651028,33651028,185,603.9339599609375,262.8345762691736,300.6949646831162,139.98769831195222,17.0,17,7.5,1,,807.984399375975,599.0,419.0,3572.0,1553754.0,496.5311772227446,21194.645865834635,21321.0,12201.0,34807.0,4.0757304E7,3922.1925327834147,0.16058917677192505,0.45032307755192885,-0.010648527460275618,-0.11632316286951568
ID33579225,33579225,185,598.3662719726562,261.1130541362596,300.21490770378483,134.23225092420006,24.0,24,7.5,1,,786.8991159646386,597.0,388.0,3683.0,1513207.0,451.64237370922945,21738.88091523661,21688.0,11706.0,35734.0,4.1803868E7,4010.8153862144122,0.18054740529823868,0.5329202122797434,9.95964359721162E-4,0.010785641427011093
ID33773081,33773081,185,565.3818969726562,260.01142308652624,299.5181737566403,136.2188431599625,9.0,9,7.5,1,,776.0228809152366,620.0,394.0,3732.0,1492292.0,390.0341249466685,21624.78107124285,21183.0,12956.0,39503.0,4.1584454E7,4508.803851822531,0.17433227792732073,0.5907295865489584,0.0037626906161463977,0.035957362945845985
ID33642848,33642848,185,578.1318359375,257.76512722677694,299.243119433551,134.9363437301378,1.0,1,7.5,1,,773.6739469578783,616.0,412.0,2631.0,1487775.0,377.1853910644423,21633.96151846074,21416.0,12791.0,37982.0,4.1602108E7,4280.425931325669,0.17297227722768185,0.6049533134941826,-0.00250792182906203,-0.0254146189402562
ID33799394,33799394,185,574.8052368164062,260.06044400444,299.5892123678021,136.0173361475587,10.0,10,7.5,1,,780.2418096723869,621.0,376.0,3609.0,1500405.0,408.1781357558319,21333.99271970879,21120.0,12543.0,37137.0,4.1025268E7,4109.060838305004,0.17631166361023679,0.5730178045552788,-0.0018543184304570582,-0.01929078716586794
ID33466457,33466457,185,596.8497314453125,263.7447681592887,300.6044618734087,139.74921415627014,19.0,19,7.5,1,,806.6885075403017,601.0,395.0,3864.0,1551262.0,502.5596264684382,20807.86271450858,21014.0,11208.0,32091.0,4.001352E7,3737.5155153873234,0.15940321953340975,0.44137817637555415,-0.022219881610203003,-0.25303174094692105
ID33504212,33504212,185,632.0631713867188,260.3167069402213,299.5778611909441,135.18087612971254,11.0,11,7.5,1,,782.4856994279771,617.0,424.0,3511.0,1504720.0,426.4593408337507,21302.82423296932,21204.0,12376.0,35976.0,4.0965331E7,4085.1630778753474,0.1788795557166054,0.5568266914052181,-0.002865326603436564,-0.0299694032577841
ID33200983,33200983,185,638.820556640625,260.6171630693546,299.6686371084737,135.17912369957045,13.0,13,7.5,1,,800.1242849713989,623.0,423.0,4198.0,1538639.0,445.68702317942433,21377.830993239728,21269.0,11562.0,38936.0,4.1109569E7,4310.917605871915,0.18131684722228072,0.5510984883832085,-0.007016466298365556,-0.0700810030981487
ID33105300,33105300,185,621.7587280273438,263.8738723583022,300.60158180785936,138.79553620681807,20.0,20,7.5,1,,809.9823192927718,604.0,417.0,3889.0,1557596.0,491.55723342770256,21344.783151326053,20983.0,12790.0,36285.0,4.1046018E7,4267.1721795925105,0.18811035354866484,0.5217799208761867,-0.010130655098807385,-0.10238615428700168
ID33426511,33426511,185,600.0306396484375,260.06013583478443,299.5211646694618,134.9064967954879,8.0,8,7.5,1,,775.4019760790432,617.0,414.0,3207.0,1491098.0,394.3446164467657,21363.946437857514,21235.0,12319.0,36911.0,4.1082869E7,4147.555394570615,0.17485264576734588,0.58528823154053,-0.002914924036281676,-0.030117180129607565
ID33703216,33703216,185,627.0682373046875,261.1863513593054,299.00484760040825,131.85874478417995,14.0,14,7.5,1,,814.6952678107124,647.0,393.0,3855.0,1566659.0,440.2941320284869,22006.110244409778,21313.0,11259.0,42122.0,4.231775E7,5624.787347795746,0.18347015739752168,0.5737073505574984,0.009020174468597613,0.0699491207831203
ID33275983,33275983,185,602.2063598632812,258.0746419138699,299.4103087168437,134.68925352466843,2.0,2,7.5,1,,775.0925637025481,623.0,415.0,3237.0,1490503.0,375.807536703169,21536.196047841913,21523.0,12393.0,37504.0,4.1414105E7,4179.381645551493,0.1734976010119832,0.6098588751654291,-0.005156864131906316,-0.05342174155656576
ID33389768,33389768,185,622.7095947265625,264.1564977994388,300.4186952869273,137.94192550115025,21.0,21,7.5,1,,804.9037961518461,602.0,394.0,3642.0,1547830.0,484.6881976163425,21395.042121684866,21307.0,11522.0,36212.0,4.1142666E7,4064.3520747478105,0.19209811597878515,0.5352080421688695,-0.005467212815198914,-0.05787602479040205
ID33081217,33081217,185,630.5650634765625,259.460449201408,299.31522639258776,135.10030447066129,6.0,6,7.5,1,,783.3577743109724,618.0,405.0,3474.0,1506397.0,404.5471446226101,21620.28133125325,21591.0,12883.0,37604.0,4.1575801E7,4008.7088703057157,0.17734516294011518,0.5833598793413842,-4.3264726647931375E-4,-0.004668837092558118
ID33017100,33017100,185,636.5059204101562,263.70230656319893,300.72692326781066,137.8453880572932,18.0,18,7.5,1,,809.7405096203848,600.0,396.0,3625.0,1557131.0,507.46633783384647,21206.603224128965,21185.0,12329.0,35178.0,4.0780298E7,3985.9694338916875,0.17461847549740603,0.47441890625003624,-0.010298900885658952,-0.11072711091595912
ID33155908,33155908,185,620.2836303710938,263.67600734193326,298.3205068447712,138.41267872950243,15.0,15,7.5,1,,848.5767030681227,651.0,422.0,3327.0,1631813.0,468.85181859777833,21562.08684347374,21305.0,11609.0,45151.0,4.1463893E7,4802.001329250913,0.1907175321099791,0.5797855206894401,-3.198489089392241E-4,-0.0028733088798849763
ID33715458,33715458,186,418.2189025878906,389.51507915457614,97.67720494803297,160.82226784649674,1.0,1,7.5,1,,743.4076963078523,641.0,413.0,1935.0,1429573.0,270.9572658939709,21619.052002080083,21494.0,14148.0,33413.0,4.1573437E7,2570.8404376948984,0.16549025855607066,0.7791481319235118,0.005641238901107633,0.09434587942904699
ID33078458,33078458,186,374.1557922363281,479.87366556849594,112.38253234827236,156.12356517652407,16.0,16,7.5,1,,707.108164326573,585.0,397.0,2265.0,1359769.0,300.28717221518605,20783.029641185647,20852.0,9168.0,32562.0,3.9965766E7,3169.9114193474056,0.12515093015985582,0.5238444720581507,-0.01388444678789291,-0.18462584587028916
ID33036027,33036027,186,250.1338653564453,488.4675813507045,124.1006778567791,158.05291338808638,18.0,18,7.5,1,,705.7977119084763,585.0,405.0,2311.0,1357249.0,289.6730909852755,20793.433177327093,21084.0,8562.0,33887.0,3.9985772E7,4142.875804864083,0.10595584556539676,0.4668627473970185,-0.00788880634800178,-0.0798188062171719
ID33257215,33257215,186,386.2091979980469,414.76353347100104,105.88981965823292,159.64610589761722,4.0,4,7.5,1,,729.7867914716588,639.0,394.0,1772.0,1403380.0,248.1536445702083,21038.39313572543,21040.0,11362.0,35233.0,4.045683E7,3410.946658719735,0.15594516274874903,0.7934873590607588,-0.0065304354541653896,-0.08108774229596556
ID33871425,33871425,186,459.05133056640625,379.0496974956859,98.92645497972465,162.64242515162493,0.0,0,7.5,1,,747.7488299531981,631.0,404.0,2090.0,1437921.0,289.08893605148853,21827.484139365573,21347.0,12950.0,34114.0,4.1974252E7,3560.7405894566145,0.16857922061606034,0.7462771583342983,0.01150965528442563,0.13950366769300526
ID33523671,33523671,186,531.5934448242188,445.0902706521751,113.2908409328881,147.35284287215268,11.0,11,7.5,1,,777.758710348414,643.0,392.0,2710.0,1495630.0,344.6466362403689,21239.327093083724,21156.0,13169.0,33895.0,4.0843226E7,3298.903430148514,0.18747831688298427,0.7125677992652094,-0.00307292253525227,-0.039690755604284575
ID33332086,33332086,186,483.49676513671875,426.5363530741204,119.30706543496939,153.12467030845485,7.0,7,7.5,1,,782.33125325013,690.0,373.0,1954.0,1504423.0,284.63451380196955,22029.258450338013,21864.0,14051.0,32265.0,4.2362264E7,3271.338553021689,0.1884974453052046,0.8718471092318979,0.01180075032305289,0.15707931785253726
ID33725385,33725385,186,278.38677978515625,484.69087316523235,116.99252804385692,156.55870501613765,17.0,17,7.5,1,,702.7888715548622,592.0,387.0,2048.0,1351463.0,260.70226965576785,20910.840353614145,20808.0,11984.0,32789.0,4.0211546E7,3129.0482049800275,0.11920495837560052,0.574241736637392,-0.009839879861203453,-0.13282309432975378
ID33448339,33448339,186,486.6734313964844,430.1831605060672,118.95642009715733,151.92828969325,8.0,8,7.5,1,,775.9199167966718,659.0,411.0,2381.0,1492094.0,310.3497839219968,21206.222568902755,21191.0,13441.0,30284.0,4.0779566E7,2759.587081602462,0.18610864730277926,0.784580533467807,-0.0060371495283770855,-0.09334928317935264
ID33000249,33000249,186,352.9316711425781,416.47473698805936,104.40546703808118,153.98842500886516,5.0,5,7.5,1,,756.2121684867394,592.0,373.0,2460.0,1454196.0,360.28777623462076,21450.149765990638,20708.0,13787.0,41408.0,4.1248638E7,4335.492553446772,0.17142819148541893,0.6143144081488751,0.0036089888601378213,0.03558302607932024
ID33819626,33819626,186,541.3095092773438,433.09618705698836,117.93485387781666,152.6678651163404,9.0,9,7.5,1,,803.9557982319293,631.0,417.0,2675.0,1546007.0,392.54280123666956,21216.45501820073,20922.0,12929.0,34603.0,4.0799243E7,3552.051749487909,0.20349277719122832,0.6925970873023067,-0.005371415011868669,-0.06451360404663518
ID33183112,33183112,186,360.3204650878906,468.82529085389433,106.77990070392894,157.19905545379603,15.0,15,7.5,1,,698.7509100364015,577.0,390.0,2037.0,1343698.0,284.14564761076883,21063.934997399894,21008.0,12450.0,31958.0,4.0505947E7,3001.763497017438,0.11522565418858753,0.5081568746174064,-0.005598352344831835,-0.07901170299361059
ID33755472,33755472,186,483.143310546875,464.0391125913178,113.19848499339402,156.43269765756577,14.0,14,7.5,1,,782.3936557462298,674.0,408.0,2265.0,1504543.0,322.26330439296464,21165.657826313054,20884.0,12952.0,32624.0,4.070156E7,3157.7505228637133,0.16719103494972307,0.6955294170616656,-0.0021578654292244226,-0.02898988347670602
ID33229007,33229007,186,435.75799560546875,457.46337378916746,111.7437913679097,154.54382004459796,13.0,13,7.5,1,,783.866874674987,664.0,409.0,2420.0,1507376.0,328.18898415939833,21123.858034321373,20897.0,11445.0,37118.0,4.0621179E7,3424.6569982697247,0.17462841292871664,0.7101706395512959,-0.002983735283578231,-0.03691851314770145
ID33295433,33295433,186,485.14013671875,394.83142047380466,98.73566902648284,161.77753727193064,2.0,2,7.5,1,,763.4888195527822,622.0,426.0,2166.0,1468189.0,321.0766750707941,21413.88247529901,21336.0,12836.0,30765.0,4.1178896E7,2865.4400756204263,0.17928727978336156,0.7230257826683868,0.0017039262391987107,0.025424094533038764
ID33912243,33912243,186,452.8345642089844,449.1168574684536,111.60705697265222,152.34117436496558,12.0,12,7.5,1,,762.2771710868435,627.0,404.0,2280.0,1465859.0,315.1343529180521,20921.759750390014,20958.0,13675.0,29821.0,4.0232544E7,2646.869634123308,0.17455790214609307,0.7189724409959137,-0.010584871932323384,-0.16912301649796604
ID33371716,33371716,186,448.96734619140625,408.16713219407495,101.84896288530861,162.93359917855346,3.0,3,7.5,1,,751.6588663546542,625.0,413.0,1952.0,1445440.0,299.84052838846,21078.73582943318,20891.0,12611.0,32257.0,4.0534409E7,3351.433212280901,0.17330882708393408,0.7405745627856768,-0.0010615134365643227,-0.01336690118897309
ID33859896,33859896,186,473.5667419433594,440.99275931913246,117.79419735093457,150.63432811468755,10.0,10,7.5,1,,770.780031201248,660.0,428.0,2057.0,1482210.0,293.47061354798745,21135.386895475818,21110.0,11292.0,32000.0,4.0643349E7,2929.5405445849697,0.17987882327999932,0.8008265479488408,-0.007325550048911886,-0.10648148050453804
ID33132934,33132934,186,472.5155029296875,418.9228874045285,113.20246704116065,152.51958539578408,6.0,6,7.5,1,,755.6131045241809,633.0,409.0,2158.0,1453044.0,300.69280924321333,22129.26313052522,22051.0,14970.0,33569.0,4.2554573E7,2800.91908459481,0.1731972225160244,0.74195289102363,0.018971643942233555,0.2941976859955991
