LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID947058,947058,255,78.7927017211914,699.7264021887826,172.36662106703147,108.0,4.0,4,7.5,1,,440.0270410816433,512.0,0.0,858.0,846172.0,217.8134967159895,23975.410816432657,27935.0,0.0,47113.0,4.6104715E7,12347.233862483808,0.1448105373519635,0.5110826306434556,0.12066982402968665,0.4181647117838106
ID89646,89646,255,74.24793243408203,684.1096105365048,159.70897423052295,133.99675680853673,0.0,0,7.5,1,,572.2386895475819,550.0,409.0,1043.0,1100415.0,90.54571930720023,29391.702028081123,29249.0,9197.0,60999.0,5.6520243E7,8202.492837253414,0.043182581755560584,0.5232238919729673,-0.006161092834617479,-0.044427372588588025
ID495813,495813,256,234.88510131835938,243.66710727462151,344.4966870275406,37.17334052557407,18.0,18,7.5,1,,631.4664586583464,578.0,412.0,1456.0,1214310.0,157.35618541294306,30388.640145605823,30315.0,18117.0,46125.0,5.8437355E7,4255.215410760955,0.07970671419388752,0.5924961984059858,0.00654854343471263,0.09292438587242033
ID637581,637581,256,223.3903045654297,251.73560798550582,341.3881367526526,42.91849754717572,20.0,20,7.5,1,,628.609984399376,576.0,409.0,1435.0,1208817.0,156.1675330566796,29416.651066042643,29332.0,16159.0,45394.0,5.656822E7,4231.341605317072,0.08057432821633498,0.6002920174805109,-0.011292205042063484,-0.15880198753243743
ID112586,112586,256,233.6527862548828,241.56449010768435,344.00337091682,37.40415664972403,19.0,19,7.5,1,,638.2428497139886,582.0,407.0,1412.0,1227341.0,163.43660299751426,30562.872594903794,30234.0,16960.0,49947.0,5.8772404E7,5150.398036798088,0.0855175079892943,0.6152970475763337,0.007371346246969499,0.08684415437197573
ID799047,799047,256,242.54745483398438,246.27445900270314,338.2430818387124,55.31541939647141,26.0,26,7.5,1,,631.3005720228809,577.0,408.0,1492.0,1213991.0,161.35196929864506,30173.071762870513,29857.0,18000.0,46811.0,5.8022817E7,4073.5044923463424,0.08386576648160834,0.6054818500266479,-8.446365206852272E-4,-0.012523281805031034
ID712903,712903,256,236.9070281982422,254.45241200539255,340.2786331023816,56.25727773757528,3.0,3,7.5,1,,630.4154966198648,569.0,418.0,1582.0,1212289.0,172.4343772963198,28265.732709308373,29359.0,9493.0,52643.0,5.4355004E7,6013.5240813960345,0.08278872805238503,0.5590626864276084,-0.028242876865961095,-0.27321993823824936
ID301012,301012,256,239.73521423339844,241.7355659086798,345.23202256036456,41.75674415762999,16.0,16,7.5,1,,633.9095163806552,578.0,402.0,1548.0,1219008.0,167.41965357647894,30214.908996359853,30179.0,17106.0,47121.0,5.810327E7,4904.588447809907,0.08227151243394004,0.5756573874521228,0.0017548721087569986,0.021584039321816947
ID451607,451607,256,236.75498962402344,255.46807223967812,337.77166911731433,63.821271018804595,6.0,6,7.5,1,,629.2589703588144,574.0,413.0,1547.0,1210065.0,166.48286002149652,29206.71710868435,29285.0,15521.0,50408.0,5.6164517E7,4736.163200817723,0.08049804333081534,0.5631851855380752,-0.011169732327384014,-0.1393179562926216
ID600731,600731,256,245.693603515625,245.31811755909115,342.00639924106736,39.430513523102505,21.0,21,7.5,1,,636.6973478939158,578.0,425.0,1488.0,1224369.0,169.59789602266417,30330.507020280813,29804.0,14091.0,56264.0,5.8325565E7,6148.360522175215,0.08358279158847909,0.5791583857954442,0.005564194130790792,0.054593735796505866
ID151696,151696,256,218.98387145996094,251.86645793209198,336.59532561922674,55.15775237980574,25.0,25,7.5,1,,630.7805512220489,570.0,424.0,1599.0,1212991.0,180.38974078634715,29406.399375975037,29405.0,15658.0,58001.0,5.6548506E7,4727.277035711122,0.0821564024172547,0.5309429221844318,-0.01375817237891336,-0.17355539629718428
ID412509,412509,256,240.41294860839844,242.3010101205512,347.13854855364406,39.89338242417617,15.0,15,7.5,1,,635.2314092563703,576.0,416.0,1711.0,1221550.0,177.59807424193477,30101.713988559542,29921.0,15098.0,61494.0,5.7885596E7,6601.53948646919,0.08353292355830655,0.5514920758576831,0.0012601829203041104,0.011477905335649127
ID340377,340377,256,230.7639923095703,254.92575463315669,338.13635865490454,58.461860677254705,2.0,2,7.5,1,,638.5631825273011,570.0,409.0,1661.0,1227957.0,186.53041234923967,29136.80083203328,29496.0,12548.0,61690.0,5.6030068E7,7179.260040331498,0.08831127927937898,0.5555808476932589,-0.01217551204871171,-0.10004597557950509
ID185438,185438,256,258.7994079589844,241.31836070811343,329.89452970827944,33.71172294710645,22.0,22,7.5,1,,632.1440457618305,583.0,416.0,1383.0,1215613.0,153.77138033001233,30138.11700468019,30144.0,19075.0,43810.0,5.7955599E7,3835.1156533059107,0.07999816976979085,0.6090144063807759,-0.003317398144713023,-0.052312848096690026
ID41373,41373,256,234.5970916748047,244.38542096114665,334.9941588260452,39.08662798876895,17.0,17,7.5,1,,632.3796151846074,581.0,385.0,1482.0,1216066.0,160.04578702447844,30031.501820072805,29853.0,15768.0,48622.0,5.7750578E7,4786.477542048286,0.08146553231608789,0.5952848478700637,-0.0017489687074919067,-0.021985345387753673
ID561448,561448,256,235.03707885742188,236.3715673525495,334.001964622379,41.32715736034749,27.0,27,7.5,1,,636.7098283931357,568.0,425.0,1646.0,1224393.0,185.36642576911248,30426.394695787832,30230.0,13424.0,60645.0,5.8509957E7,6515.801842608989,0.08583574002559449,0.5430558506497265,-2.3705196931446474E-4,-0.002214415702378222
ID1017261,1017261,256,215.16140747070312,256.80314633031276,338.91873236867036,64.42275935214236,5.0,5,7.5,1,,625.2558502340094,572.0,410.0,1547.0,1202367.0,159.05527890974136,29315.708788351534,29458.0,15419.0,46631.0,5.6374108E7,4602.593526829862,0.07831866630839003,0.5710285627380023,-0.010524889610610186,-0.13550035949709338
ID489252,489252,256,215.76361083984375,254.66622847637765,338.95125116980057,43.55885031202938,9.0,9,7.5,1,,625.3822152886115,569.0,419.0,1423.0,1202610.0,159.27143251467683,28786.869994799792,29091.0,15368.0,50047.0,5.5357151E7,5118.390276709382,0.07613418800184399,0.5555855315177332,-0.0188619231556643,-0.21624540359645408
ID1092339,1092339,256,242.51177978515625,249.13203765185568,334.559634194086,54.14133287755155,13.0,13,7.5,1,,627.5891835673427,580.0,415.0,1453.0,1206854.0,149.38242874655526,29542.578263130526,29429.0,15673.0,46055.0,5.6810378E7,4222.945424309543,0.07888688256986147,0.6143768043865616,-0.009884831464861668,-0.13968394006500282
ID375011,375011,256,217.8065643310547,248.27788837975902,337.10290451562537,53.51726200140069,11.0,11,7.5,1,,628.4383775351014,565.0,409.0,1762.0,1208487.0,183.02319477904138,29328.78939157566,29374.0,11621.0,60902.0,5.6399262E7,6644.034890742102,0.0823201524571276,0.5223203944265378,-0.011499189049974306,-0.10270283030760993
ID901157,901157,256,222.84713745117188,250.38913092191638,337.23992630973567,42.749077660668895,10.0,10,7.5,1,,626.0254810192407,575.0,418.0,1443.0,1203847.0,154.03451400379743,28958.608424336973,29142.0,16488.0,52921.0,5.5687404E7,4969.066736428887,0.07845079207234322,0.5912905832733933,-0.01584177218264811,-0.18761678535949355
ID747815,747815,256,252.2430877685547,236.493313281822,330.8849034120221,45.593148143936304,28.0,28,7.5,1,,635.2360894435777,569.0,416.0,1835.0,1221559.0,187.3726897867877,30540.509620384815,30190.0,14850.0,60526.0,5.87294E7,6479.644666929112,0.08778929544591607,0.5472120481131318,0.001259569343557,0.011858519905919166
ID260909,260909,256,230.88768005371094,246.65190446402988,338.7960308722536,42.46201566432048,1.0,1,7.5,1,,633.4867394695788,576.0,419.0,1515.0,1218195.0,164.10560166345286,29765.157046281853,29705.0,13440.0,50628.0,5.7238397E7,5522.368347996462,0.08063188530362328,0.5760672090703324,-0.002049839779990523,-0.02214235796523795
ID1128767,1128767,256,250.5317840576172,253.0784778592944,337.1943831082555,51.95716464142432,7.0,7,7.5,1,,641.8736349453978,572.0,407.0,1709.0,1234323.0,195.39988919613674,28532.379095163808,28832.0,9824.0,61167.0,5.4867765E7,8102.140525890012,0.08794638913356606,0.5310870819527066,-0.02011636664542561,-0.14459166161391604
ID225133,225133,256,205.36219787597656,247.8885387747367,338.5816354687216,40.420382953608,24.0,24,7.5,1,,638.8252730109205,569.0,400.0,1696.0,1228461.0,193.2906500219724,29438.754030161206,28768.0,13652.0,61209.0,5.6610724E7,8006.990682011503,0.08559966991007217,0.5211990622849287,-0.010866469905536368,-0.08078182399939646
ID78385,78385,256,223.72198486328125,245.9204427600466,337.37323461736855,41.34054524948935,0.0,0,7.5,1,,636.0686427457098,577.0,416.0,1606.0,1223160.0,169.83522794451827,29700.821632865314,29413.0,9804.0,60050.0,5.711468E7,5609.3498868293145,0.07781747177136714,0.5408017654156242,-0.004326645674210339,-0.04601721960513085
ID940606,940606,256,247.50767517089844,254.37455276377466,339.10425227749863,55.87470395505818,4.0,4,7.5,1,,631.950598023921,570.0,419.0,1496.0,1215241.0,171.63821409698912,28741.411336453457,29226.0,14818.0,48040.0,5.5269734E7,5116.841519441925,0.08391295106017421,0.5700772723144074,-0.019196579433628472,-0.21987608639909287
ID840703,840703,256,242.55636596679688,252.77894626770782,337.8947825611167,51.41981687087484,8.0,8,7.5,1,,628.4960998439938,569.0,422.0,1520.0,1208598.0,170.19050157577038,28907.08164326573,28874.0,15172.0,52202.0,5.5588318E7,5241.047899852112,0.0811965841984135,0.554664485066923,-0.014709037310157425,-0.16467810698378188
ID675964,675964,256,252.5286865234375,249.4184155646436,336.84230022571484,51.49095368097491,12.0,12,7.5,1,,632.9407176287051,577.0,405.0,1514.0,1217145.0,163.65899301504345,29134.022880915236,29155.0,15050.0,45782.0,5.6024726E7,4750.671440084044,0.08396015403792594,0.5991189615491627,-0.013894062569111418,-0.17281487990213407
ID6774,6774,256,226.83346557617188,243.42485786445278,338.6452732257999,43.69085870146674,14.0,14,7.5,1,,637.8601144045762,569.0,395.0,1535.0,1226605.0,195.0602582671361,29755.341133645346,29774.0,13639.0,57035.0,5.7219521E7,5944.978254241205,0.08612044047392739,0.5185789720787698,-0.0042781903836727605,-0.043009732990036
ID779389,779389,256,240.5609588623047,243.38133405908187,341.8375310416714,38.14992121205113,30.0,30,7.5,1,,636.0109204368175,577.0,400.0,1506.0,1223049.0,162.16497164444843,30310.227769110763,30338.0,15604.0,51061.0,5.8286568E7,4908.10001133302,0.08324215120643536,0.602775041908862,0.0025517993239832226,0.03143731807551752
ID1051178,1051178,256,269.678955078125,243.76812944920312,333.6304186613558,29.467265720409465,23.0,23,7.5,1,,636.4513780551222,582.0,400.0,1590.0,1223896.0,163.46953975784317,30248.40041601664,30155.0,15898.0,54369.0,5.8167674E7,4356.189055737073,0.0838552520829149,0.6024449515281892,1.7202804172708063E-4,0.002388637414884372
ID976501,976501,256,229.08462524414062,238.97996248782871,337.1623830581223,40.85060911093161,29.0,29,7.5,1,,629.6463858554342,576.0,400.0,1471.0,1210810.0,160.53892967403692,30366.409776391054,30445.0,14795.0,48466.0,5.8394606E7,4985.834816083006,0.08129557161466962,0.5897511712377166,-0.0012197349916229908,-0.01487582595302188
ID990863,990863,257,168.1069793701172,533.5259602697713,468.52784568422936,152.45171333040338,29.0,29,7.5,1,,601.2038481539262,567.0,408.0,1169.0,1156115.0,115.26362601246748,30672.82995319813,30552.0,16699.0,43691.0,5.8983852E7,3737.6004771013227,0.06427985292679775,0.6300550592044336,0.003305854156667067,0.054080576157222594
ID196992,196992,257,191.4652099609375,489.2525412020918,461.59606859269,133.20969311939314,22.0,22,7.5,1,,631.8939157566302,575.0,393.0,1624.0,1215132.0,175.09845061659487,30218.509100364015,30386.0,14139.0,56358.0,5.8110193E7,6205.151404054346,0.0833692479964294,0.5554196578572491,-0.001829411066538801,-0.01785077924774855
ID823375,823375,257,141.67698669433594,509.94143772299856,485.7905293447391,141.80929326711816,26.0,26,7.5,1,,597.6047841913677,567.0,413.0,1185.0,1149194.0,111.48968500554439,28215.495059802393,27997.0,18977.0,42920.0,5.4258397E7,4274.708978946313,0.059929589032301625,0.6061409932096711,0.010272127618398111,0.13422491939230788
ID236874,236874,257,136.80589294433594,500.31715801582715,477.0530899797921,142.28043767943745,24.0,24,7.5,1,,591.808112324493,562.0,419.0,1113.0,1138047.0,105.33580461725282,29123.344253770152,29069.0,18168.0,41542.0,5.6004191E7,4082.530626382448,0.05536204471092045,0.589448060954262,0.0011093249322617653,0.015809533506641164
ID162894,162894,257,151.3824920654297,507.7482158614901,486.29348284129804,140.56200051221634,25.0,25,7.5,1,,598.901196047842,565.0,401.0,1226.0,1151687.0,117.90829437772405,25937.725429017162,25760.0,15263.0,42632.0,4.9878246E7,4868.485230399639,0.060867802535655165,0.5828639207223303,-0.014520657418115547,-0.15700257729339426
ID272265,272265,257,241.26556396484375,513.1340451910277,457.45554319330506,128.86031329485007,1.0,1,7.5,1,,629.7077483099324,574.0,410.0,1355.0,1210928.0,159.27937640330163,29985.257410296414,29869.0,14717.0,53039.0,5.766165E7,4493.266951887806,0.08289588001451635,0.6052791736706263,0.001209937326972487,0.016129216789569488
ID311755,311755,257,243.77383422851562,511.77038202856187,422.14400094865147,138.036036873483,16.0,16,7.5,1,,636.8465938637546,580.0,411.0,1442.0,1224656.0,165.57883483043116,30196.28757150286,29818.0,13467.0,61338.0,5.8067461E7,6391.796579281294,0.08572116204711813,0.6073370152265173,0.005618183774307156,0.05278656802056761
ID647302,647302,257,239.47288513183594,497.9730809543185,449.8573354304634,116.26359500763643,20.0,20,7.5,1,,641.6474258970359,581.0,413.0,1662.0,1233888.0,179.69945853534745,30064.51846073843,29830.0,15401.0,49848.0,5.7814069E7,4856.931399366822,0.09085132858515972,0.5947649965882945,-0.002374481554703555,-0.02946615908296527
ID759962,759962,257,215.31149291992188,522.224556782072,470.1039521939465,140.44763747775826,28.0,28,7.5,1,,625.2516900676027,576.0,417.0,1503.0,1202359.0,155.08388885274164,30312.003120124806,29942.0,16194.0,60348.0,5.8289982E7,5738.206391192248,0.07984567285795555,0.5962218392443255,-0.004146513810510228,-0.04399022020280319
ID514197,514197,257,258.9735412597656,505.0050761627717,443.1079718019462,119.63141053361524,18.0,18,7.5,1,,641.9703588143526,579.0,399.0,1540.0,1234509.0,178.20669480138952,29475.147685907436,29839.0,11890.0,54552.0,5.6680709E7,6805.197189712629,0.09214462119665924,0.6078701174501469,-0.006821748801661879,-0.05949956546791998
ID460116,460116,257,212.58615112304688,519.1662445481583,464.48003211232503,141.29376409479602,6.0,6,7.5,1,,626.5371814872595,570.0,402.0,1383.0,1204831.0,159.77313861489068,30094.990119604783,29732.0,13996.0,61006.0,5.7872666E7,7279.020570343372,0.08230294034959472,0.5964026861571928,-2.0379669422811104E-5,-1.685222465379639E-4
ID388242,388242,257,213.22006225585938,506.8757576554712,433.6818000103502,155.06558966836175,11.0,11,7.5,1,,628.8445137805512,573.0,384.0,1413.0,1209268.0,161.1734875379021,29487.89911596464,29537.0,16305.0,45227.0,5.670523E7,4153.150770034871,0.08274157094976292,0.5963189618685838,-0.004561463969772721,-0.06507076757722091
ID1064204,1064204,257,165.9722442626953,490.93857609372,469.3318336852121,137.69805652306368,23.0,23,7.5,1,,603.8153926157046,568.0,372.0,1282.0,1161137.0,121.6123074007364,30269.478419136765,30288.0,16925.0,47200.0,5.8208207E7,4775.1754329151845,0.0637584349023471,0.5951840414190342,0.006021064452665556,0.07587728863480411
ID518170,518170,257,190.08282470703125,519.5542645866634,454.38951098465986,160.59979121450974,9.0,9,7.5,1,,622.8777951118045,565.0,391.0,1610.0,1197794.0,175.51048523550418,29320.3114924597,29527.0,15270.0,58990.0,5.6382959E7,6016.982898603706,0.07837086893236035,0.515841516387546,-0.0066554154863502695,-0.06529727278325127
ID874962,874962,257,197.95777893066406,519.1623336830808,456.11314045510125,157.6790878953493,8.0,8,7.5,1,,623.1679667186687,573.0,419.0,1396.0,1198352.0,153.3264368143882,29502.92511700468,29536.0,14734.0,47296.0,5.6734125E7,4799.665479759462,0.08065355012096935,0.606673572967658,-0.005430591336659123,-0.06712682846276492
ID722986,722986,257,229.34109497070312,511.74290366216223,459.8933651392834,132.1793526240446,3.0,3,7.5,1,,632.848153926157,583.0,409.0,1372.0,1216967.0,148.50934596233833,29839.59438377535,29765.0,18011.0,51255.0,5.738154E7,4251.830681535067,0.08449439106550162,0.6640125657054762,9.455516276955186E-4,0.013259334968838136
ID1142068,1142068,257,202.36651611328125,513.5419413202072,466.3561488868237,154.77812376446713,7.0,7,7.5,1,,620.4711388455538,570.0,405.0,1359.0,1193166.0,148.04505661043763,29839.617784711387,30105.0,15495.0,47502.0,5.7381585E7,4851.223043601255,0.07767802810666234,0.6041806807886005,-0.005523936352827398,-0.06833234747331561
ID423139,423139,257,219.4554901123047,511.1362189946725,416.2388599413588,139.37332865824698,15.0,15,7.5,1,,641.0488819552783,586.0,422.0,1483.0,1232737.0,161.84082409566093,29652.51742069683,29269.0,11759.0,60915.0,5.7021791E7,7203.9283873650775,0.0903024636759216,0.656123612257669,-0.0018657593009879913,-0.015388236048089607
ID573294,573294,257,189.87136840820312,519.2419315009104,479.8225605964615,135.2757321159469,27.0,27,7.5,1,,614.0858034321373,567.0,408.0,1303.0,1180887.0,141.5787431104894,30928.297451898077,30898.0,18591.0,45418.0,5.9475116E7,4363.73212445908,0.0722719481953404,0.5846902044084381,0.016024612329429252,0.22356881746685492
ID611360,611360,257,232.95779418945312,490.97019292205084,457.09069100774667,119.98299325625676,21.0,21,7.5,1,,633.1040041601664,587.0,416.0,1323.0,1217459.0,142.5254476413723,30569.034321372856,30159.0,15310.0,60566.0,5.8784253E7,5744.651817520765,0.08438934093715895,0.6913771107946608,0.003830057472177465,0.040606270113406034
ID50412,50412,257,258.039794921875,510.36403657977047,431.5596142225126,129.1753618713304,17.0,17,7.5,1,,643.8585543421736,569.0,396.0,1747.0,1238140.0,202.25149385682136,29897.11700468019,29826.0,12857.0,60829.0,5.7492156E7,7593.302051211539,0.09213444865037897,0.5371241296599589,0.0023590976202872444,0.018533233904594097
ID89649,89649,257,217.294189453125,521.339109311114,463.6587633756327,135.0043980380638,0.0,0,7.5,1,,630.8829953198128,576.0,409.0,1689.0,1213188.0,164.61018606979596,29484.560582423295,29648.0,11977.0,54410.0,5.669881E7,5340.504120982311,0.08502925801188255,0.6006881322009073,-0.0045427657649026836,-0.05038951032703343
ID1102882,1102882,257,221.03286743164062,506.2723244643941,424.15521318537225,157.7731359859009,13.0,13,7.5,1,,633.1757670306812,576.0,423.0,1481.0,1217597.0,164.42209613545663,29691.398335933438,29758.0,15455.0,43779.0,5.7096559E7,4526.240433338982,0.08387931606657334,0.5960299076319844,-0.0022889500512787756,-0.0300991728357948
ID121203,121203,257,220.88551330566406,510.1451343683117,443.8093972291565,114.00967791222006,19.0,19,7.5,1,,628.1383255330213,584.0,408.0,1342.0,1207910.0,143.88010821066948,29675.772750910037,29773.0,14833.0,45532.0,5.7066511E7,4459.946989209851,0.0791188746871086,0.64017003990871,0.0037522539279283293,0.049747129136523745
ID812094,812094,257,184.6857147216797,534.4466142643817,459.2960660884909,157.73996292092306,30.0,30,7.5,1,,609.9261570462819,571.0,427.0,1418.0,1172888.0,127.4089165064962,29842.96203848154,29854.0,16380.0,44666.0,5.7388016E7,3825.1915047466373,0.06831332456373816,0.6122294381357082,-0.010141734422674756,-0.1598666812474394
ID915321,915321,257,218.4003143310547,515.2827185818014,450.0050544476424,153.247686927583,10.0,10,7.5,1,,622.9448777951118,579.0,421.0,1353.0,1197923.0,140.8908149093849,29593.001560062403,29719.0,16942.0,42552.0,5.6907342E7,4259.379009652036,0.07935066635060681,0.65010715802521,-1.2446539079899384E-4,-0.0017297183447365398
ID689598,689598,257,240.54176330566406,505.89492314773037,425.69040003913466,152.6021028877804,12.0,12,7.5,1,,636.6526261050442,573.0,417.0,1637.0,1224283.0,182.68650463904308,30131.08112324493,29729.0,14467.0,60359.0,5.7942069E7,6198.142966885533,0.08622480005619156,0.5532718138363961,0.00608920584099229,0.058844690997622136
ID1025592,1025592,257,201.8886260986328,520.3035115840238,462.66262759654734,134.31983107978309,5.0,5,7.5,1,,625.1965678627145,577.0,406.0,1311.0,1202253.0,147.21242216972007,29710.946957878314,29541.0,13649.0,49610.0,5.7134151E7,5271.144613478837,0.07891954143562709,0.6212946535786049,0.004183815782681213,0.04696787317692913
ID347773,347773,257,213.60501098632812,511.19268290948804,456.23304514693336,129.09737297297295,2.0,2,7.5,1,,625.0447217888716,580.0,412.0,1301.0,1201961.0,139.6318150872535,30071.210088403535,29822.0,15946.0,60522.0,5.7826937E7,5469.266957424323,0.07876222805420441,0.6536555692811954,0.0033631945578449112,0.03685917444698442
ID19320,19320,257,237.16712951660156,508.97222396456067,415.2419894736343,149.18022767253984,14.0,14,7.5,1,,642.3177327093084,578.0,413.0,1925.0,1235177.0,191.2804312099054,29483.90587623505,29818.0,10750.0,60953.0,5.6697551E7,7169.03127264196,0.08999508155416729,0.5545026193815839,-0.006505354385605513,-0.0538592084212553
ID950007,950007,257,223.2322235107422,510.66054042257076,461.51279655583875,129.47009468245608,4.0,4,7.5,1,,628.0572022880915,578.0,392.0,1289.0,1207754.0,147.50863695016326,30176.135205408216,30082.0,16097.0,53909.0,5.8028708E7,4984.980029896146,0.08280154418125403,0.6511803932297332,0.0022580738277708924,0.027276507573141356
ID631561,631561,258,122.27665710449219,158.88035516886228,323.62619052426624,283.5993977956033,21.0,21,7.5,1,,577.8429537181487,550.0,418.0,1151.0,1111192.0,101.87413060735594,29240.533541341654,28195.0,15013.0,60964.0,5.6229546E7,6021.68387342619,0.04875133816257493,0.5273390288133751,-0.00629080394988509,-0.061481460851178796
ID525129,525129,258,143.30758666992188,128.06376832550583,339.3302767455007,189.77684853261883,9.0,9,7.5,1,,588.9297971918877,557.0,393.0,1157.0,1132512.0,112.46590308267811,30383.215288611544,29915.0,14136.0,60672.0,5.8426923E7,6577.127363389813,0.05632366178912771,0.5584271472234998,-0.0018128006927929927,-0.016778979252538486
ID396519,396519,258,142.22003173828125,129.01003305239033,343.06064979037933,220.4848413979881,11.0,11,7.5,1,,596.191887675507,552.0,417.0,1270.0,1146477.0,130.55695188881086,30189.202808112324,30762.0,11364.0,60863.0,5.8053837E7,7347.345981959645,0.06534743828854664,0.560213225360069,-0.010107569921709183,-0.08390926190178324
ID1114962,1114962,258,137.31353759765625,129.54330145050503,351.1273382745149,244.32103881275964,13.0,13,7.5,1,,588.8398335933438,550.0,401.0,1316.0,1132339.0,124.2105197217436,29501.577223088923,28789.0,15221.0,61183.0,5.6731533E7,6912.9366574268115,0.058099262723142364,0.5206106012807932,-0.00198920298099744,-0.017012044685386
ID547691,547691,258,139.89279174804688,140.56174914957526,336.29966296662127,263.62040869943473,18.0,18,7.5,1,,584.3026521060842,559.0,402.0,1224.0,1123614.0,96.95856055215881,29447.385335413415,29327.0,20040.0,42818.0,5.6627322E7,3291.7326698177526,0.05442338137710099,0.6220885209852051,-0.0068448087776934,-0.12330945550995112
ID1145652,1145652,258,156.12222290039062,127.9372428085437,325.3600235172522,180.68517558085392,7.0,7,7.5,1,,591.885595423817,558.0,400.0,1232.0,1138196.0,119.3668974531579,30175.93291731669,29885.0,11852.0,61128.0,5.8028319E7,7034.458567313326,0.06014975489401016,0.5626657825497536,-0.005080538727494687,-0.04381086878172785
ID221253,221253,258,118.6800765991211,156.63474692202465,318.0574555403557,300.0,22.0,22,7.5,1,,563.3234529381175,538.0,377.0,1181.0,1083271.0,102.2894802975273,29711.983879355175,28819.0,13360.0,61181.0,5.7136145E7,7353.273963873047,0.06993451505050774,0.7199315830245139,0.029332991606483533,0.2302933326648247
ID922022,922022,258,171.35894775390625,127.38003522718063,340.6373939143403,203.6277404233286,10.0,10,7.5,1,,607.2126885075403,562.0,403.0,1276.0,1167670.0,136.25935897631797,29965.67342693708,30291.0,10529.0,60748.0,5.762399E7,7570.058969019934,0.07262725747457624,0.6034694761194039,-0.009632734917196378,-0.07700308190298283
ID700099,700099,258,148.373291015625,130.03148414155717,348.84323568116844,235.05298407106426,12.0,12,7.5,1,,591.6614664586583,559.0,416.0,1150.0,1137765.0,110.12843371217183,31033.172126885074,30437.0,13488.0,60807.0,5.967679E7,6569.2932818301115,0.061572525722499855,0.6232196202850201,0.010312755881976275,0.09643982553169096
ID326381,326381,258,131.80780029296875,139.5106416731606,350.1861955806236,257.59678636310866,16.0,16,7.5,1,,587.6157046281851,556.0,398.0,1121.0,1129985.0,108.80139953105781,29092.593343733748,28628.0,14850.0,60346.0,5.5945057E7,6292.276459573419,0.05595414489039813,0.5723690105268495,-8.003135722514339E-4,-0.007406491510147299
ID668579,668579,258,132.10433959960938,156.14319047186513,329.0591315599409,281.12243750965047,20.0,20,7.5,1,,584.1029641185647,554.0,415.0,1253.0,1123230.0,109.27708629215878,29105.540821632865,28389.0,15098.0,60382.0,5.5969955E7,6140.8804056822,0.05321364864111628,0.5401282074902705,-0.007836282290566227,-0.0748689531561283
ID349839,349839,258,153.7218475341797,127.17499746845704,337.45214567107183,143.88615607576796,2.0,2,7.5,1,,591.4388975559023,557.0,399.0,1278.0,1137337.0,115.56318588807997,30288.65626625065,29868.0,14914.0,60282.0,5.8245086E7,5840.511531174429,0.06030689831926394,0.5821779853353566,0.0022281658289331437,0.023058976278074128
ID1030116,1030116,258,158.1512908935547,123.46675351283011,333.2758414275235,167.58330409270647,5.0,5,7.5,1,,599.665626625065,556.0,398.0,1257.0,1153157.0,131.89729315131947,29384.269890795633,29343.0,14110.0,56326.0,5.6505951E7,6498.098742468547,0.06679766771797441,0.5693541751334363,-0.01354002804379278,-0.12413626950931173
ID31599,31599,258,159.8220672607422,139.0522576809517,357.52854329265136,255.85652817914703,14.0,14,7.5,1,,590.6458658346334,554.0,418.0,1373.0,1135812.0,121.47246497650384,29773.165366614663,29998.0,13729.0,53838.0,5.7253797E7,5263.933029230069,0.05893437164259877,0.5412263494804237,-0.005325896469147053,-0.060569858439730354
ID67278,67278,258,125.28083038330078,140.05303546653758,341.9125255271008,262.25447525514164,17.0,17,7.5,1,,578.0447217888716,551.0,405.0,1218.0,1111580.0,103.78433612814558,29000.515340613623,28149.0,17364.0,53199.0,5.5767991E7,5546.873751899316,0.05108592551314293,0.5414055070909068,-4.826161477328275E-4,-0.005048925083161755
ID89648,89648,258,131.6513214111328,147.60541892167225,344.0902481358633,135.23579051171663,0.0,0,7.5,1,,587.906916276651,559.0,407.0,1117.0,1130545.0,107.517504172302,28265.760790431617,29243.0,11604.0,43141.0,5.4355058E7,6606.4438545019475,0.05530762694875903,0.5731460959839755,-0.029149532028727557,-0.25692251763572876
ID725177,725177,258,133.94644165039062,121.47985379899005,326.0173919946191,153.59765462566753,3.0,3,7.5,1,,589.1596463858555,558.0,406.0,1272.0,1132954.0,113.70412246454214,30528.550702028082,30557.0,12009.0,51752.0,5.8706403E7,6600.249946462538,0.05790239777256998,0.5672019623793094,0.004481811972627913,0.041275026018928164
ID273559,273559,258,149.59539794921875,135.64089623986317,339.81323607757946,136.69436450412408,1.0,1,7.5,1,,593.5845033801352,563.0,399.0,1201.0,1141463.0,112.0899023611972,30761.858554342172,30589.0,16263.0,54618.0,5.9155054E7,4466.978058811298,0.060483765037517075,0.6040610768065637,0.011191731625638935,0.15243774822772396
